nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,LB-->SG,,,,,,,,,,,,,,,,,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB,SG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,LS-->SG,,,,,,,,,,,,,,,,,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS,SG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,LR-->SG,,,,,,,,,,,,,,,,,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR,SG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,LY-->SG,,,,,,,,,,,,,,,,,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY,SG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,,,,,,,,,,,,,,,,,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,LT-->SG,,,,,,,,,,,,,,,,,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT,SG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,,,,,,,,,,,,,,,,,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,,,,,,,,,,,,,,,,,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,,,,,,,,,,,,,,,,,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,,,,,,,,,,,,,,,,,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,MW-->SG,,,,,,,,,,,,,,,,,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW,SG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,MY-->SG,,,,,,,,,,,,,,,,,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY,SG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,,,,,,,,,,,,,,,,,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,,,,,,,,,,,,,,,,,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,MT-->SG,,,,,,,,,,,,,,,,,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT,SG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,MH-->SG,,,,,,,,,,,,,,,,,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH,SG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,,,,,,,,,,,,,,,,,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,0.0,,,,,,,,,,,,,,,,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,MU-->SG,,,,,,,,,,,,,,,,,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU,SG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,,,,,,,,,,,,,,,,,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,,,,,,,,,,,,,,,,,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,,,,,,,,,,,,,,,,,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,,,,,,,,,,,,,,,,,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,MC-->SG,,,,,,,,,,,,,,,,,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC,SG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,MN-->SG,,,,,,,,,,,,,,,,,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN,SG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,,,,,,,,,,,,,,,,,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,MS-->SG,,,,,,,,,,,,,,,,,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS,SG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,MA-->SG,,,,,,,,,,,,,,,,,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA,SG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,MZ-->SG,,,,,,,,,,,,,,,,,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ,SG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,,,,,,,,,,,,,,,,,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,,,,,,,,,,,,,,,,,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,,,,,,,,,,,,,,,,,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,,,,,,,,,,,,,,,,,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,,,,,,,,,,,,,,,,,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,,,,,,,,,,,,,,,,,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,NZ-->SG,,,,,,,,,,,,,,,,,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ,SG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,NI-->SG,,,,,,,,,,,,,,,,,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI,SG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,,,,,,,,,,,,,,,,,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,,,,,,,,,,,,,,,,,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,,,,,,,,,,,,,,,,,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,,,,,,,,,,,,,,,,,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,KP-->SG,,,,,,,,,,,,,,,,,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP,SG-->KP
