nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,,,,,,,,,,,,,,,,,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,,,,,,,,,,,,,,,,,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,,,,,,,,,,,,,,,,,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,,,,,,,,,,,,,,,,,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,,,,,,,,,,,,,,,,,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,,,,,,,,,,,,,,,,,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,,,,,,,,,,,,,,,,,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,MO-->NI,,,,,,,,,,,,,,,,,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO,NI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,MK-->NI,,,,,,,,,,,,,,,,,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK,NI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,,,,,,,,,,,,,,,,,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,,,,,,,,,,,,,,,,,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,,,,,,,,,,,,,,,,,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,,,,,,,,,,,,,,,,,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,ML-->NI,,,,,,,,,,,,,,,,,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML,NI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,,,,,,,,,,,,,,,,,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,,,,,,,,,,,,,,,,,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,MQ-->NI,,,,,,,,,,,,,,,,,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ,NI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,0.0,,,,,,,,,,,,,,,,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,MU-->NI,,,,,,,,,,,,,,,,,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU,NI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,,,,,,,,,,,,,,,,,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,,,,,,,,,,,,,,,,,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,FM-->NI,,,,,,,,,,,,,,,,,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM,NI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,MD-->NI,,,,,,,,,,,,,,,,,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD,NI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,,,,,,,,,,,,,,,,,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,,,,,,,,,,,,,,,,,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,,,,,,,,,,,,,,,,,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,MS-->NI,,,,,,,,,,,,,,,,,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS,NI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,,,,,,,,,,,,,,,,,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,,,,,,,,,,,,,,,,,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,MM-->NI,,,,,,,,,,,,,,,,,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM,NI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,,,,,,,,,,,,,,,,,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,,,,,,,,,,,,,,,,,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,,,,,,,,,,,,,,,,,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,,,,,,,,,,,,,,,,,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,,,,,,,,,,,,,,,,,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,NZ-->NI,,,,,,,,,,,,,,,,,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ,NI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,,,,,,,,,,,,,,,,,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI,NI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,,,,,,,,,,,,,,,,,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,NG-->NI,,,,,,,,,,,,,,,,,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG,NI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,NU-->NI,,,,,,,,,,,,,,,,,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU,NI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,,,,,,,,,,,,,,,,,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,,,,,,,,,,,,,,,,,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP
