nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,,,,,,,,,,,,,,,,,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,LS-->HU,,,,,,,,,,,,,,,,,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS,HU-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,,,,,,,,,,,,,,,,,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,LY-->HU,,,,,,,,,,,,,,,,,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY,HU-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,LI-->HU,,,,,,,,,,,,,,,,,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI,HU-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,LT-->HU,,,,,,,,,,,,,,,,,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT,HU-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,LU-->HU,,,,,,,,,,,,,,,,,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU,HU-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,MO-->HU,,,,,,,,,,,,,,,,,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO,HU-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,MK-->HU,,,,,,,,,,,,,,,,,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK,HU-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,MG-->HU,,,,,,,,,,,,,,,,,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG,HU-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,MW-->HU,,,,,,,,,,,,,,,,,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW,HU-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,,,,,,,,,,,,,,,,,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,MV-->HU,,,,,,,,,,,,,,,,,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV,HU-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,ML-->HU,,,,,,,,,,,,,,,,,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML,HU-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,MT-->HU,,,,,,,,,,,,,,,,,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT,HU-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,MH-->HU,,,,,,,,,,,,,,,,,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH,HU-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,MQ-->HU,,,,,,,,,,,,,,,,,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ,HU-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,MR-->HU,0.0,,,,,,,,,,,,,,,,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR,HU-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,MU-->HU,,,,,,,,,,,,,,,,,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU,HU-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,YT-->HU,,,,,,,,,,,,,,,,,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT,HU-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,MX-->HU,,,,,,,,,,,,,,,,,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX,HU-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,FM-->HU,,,,,,,,,,,,,,,,,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM,HU-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,MD-->HU,,,,,,,,,,,,,,,,,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD,HU-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,,,,,,,,,,,,,,,,,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,MN-->HU,,,,,,,,,,,,,,,,,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN,HU-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,ME-->HU,,,,,,,,,,,,,,,,,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME,HU-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,MS-->HU,,,,,,,,,,,,,,,,,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS,HU-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,,,,,,,,,,,,,,,,,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,MZ-->HU,,,,,,,,,,,,,,,,,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ,HU-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,MM-->HU,,,,,,,,,,,,,,,,,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM,HU-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,NA-->HU,,,,,,,,,,,,,,,,,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA,HU-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,NR-->HU,,,,,,,,,,,,,,,,,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR,HU-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,NP-->HU,,,,,,,,,,,,,,,,,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP,HU-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,NL-->HU,,,,,,,,,,,,,,,,,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL,HU-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,NC-->HU,,,,,,,,,,,,,,,,,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC,HU-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,,,,,,,,,,,,,,,,,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,NI-->HU,,,,,,,,,,,,,,,,,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI,HU-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,NE-->HU,,,,,,,,,,,,,,,,,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE,HU-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,NG-->HU,,,,,,,,,,,,,,,,,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG,HU-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,NU-->HU,,,,,,,,,,,,,,,,,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU,HU-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,NF-->HU,,,,,,,,,,,,,,,,,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF,HU-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,KP-->HU,,,,,,,,,,,,,,,,,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP,HU-->KP
