nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,,,,,,,,,,,,,,,,,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,LS-->GN,,,,,,,,,,,,,,,,,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS,GN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,,,,,,,,,,,,,,,,,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,LY-->GN,,,,,,,,,,,,,,,,,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY,GN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,LI-->GN,,,,,,,,,,,,,,,,,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI,GN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,LT-->GN,,,,,,,,,,,,,,,,,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT,GN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,LU-->GN,,,,,,,,,,,,,,,,,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU,GN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,MO-->GN,,,,,,,,,,,,,,,,,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO,GN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,MK-->GN,,,,,,,,,,,,,,,,,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK,GN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,MG-->GN,,,,,,,,,,,,,,,,,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG,GN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,MW-->GN,,,,,,,,,,,,,,,,,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW,GN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,,,,,,,,,,,,,,,,,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,MV-->GN,,,,,,,,,,,,,,,,,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV,GN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,ML-->GN,,,,,,,,,,,,,,,,,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML,GN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,MT-->GN,,,,,,,,,,,,,,,,,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT,GN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,MH-->GN,,,,,,,,,,,,,,,,,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH,GN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,MQ-->GN,,,,,,,,,,,,,,,,,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ,GN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,MR-->GN,0.0,,,,,,,,,,,,,,,,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR,GN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,MU-->GN,,,,,,,,,,,,,,,,,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU,GN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,YT-->GN,,,,,,,,,,,,,,,,,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT,GN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,MX-->GN,,,,,,,,,,,,,,,,,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX,GN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,FM-->GN,,,,,,,,,,,,,,,,,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM,GN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,MD-->GN,,,,,,,,,,,,,,,,,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD,GN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,,,,,,,,,,,,,,,,,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,MN-->GN,,,,,,,,,,,,,,,,,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN,GN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,ME-->GN,,,,,,,,,,,,,,,,,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME,GN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,MS-->GN,,,,,,,,,,,,,,,,,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS,GN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,,,,,,,,,,,,,,,,,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,MZ-->GN,,,,,,,,,,,,,,,,,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ,GN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,MM-->GN,,,,,,,,,,,,,,,,,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM,GN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,NA-->GN,,,,,,,,,,,,,,,,,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA,GN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,NR-->GN,,,,,,,,,,,,,,,,,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR,GN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,NP-->GN,,,,,,,,,,,,,,,,,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP,GN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,NL-->GN,,,,,,,,,,,,,,,,,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL,GN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,NC-->GN,,,,,,,,,,,,,,,,,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC,GN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,,,,,,,,,,,,,,,,,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,NI-->GN,,,,,,,,,,,,,,,,,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI,GN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,NE-->GN,,,,,,,,,,,,,,,,,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE,GN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,NG-->GN,,,,,,,,,,,,,,,,,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG,GN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,NU-->GN,,,,,,,,,,,,,,,,,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU,GN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,NF-->GN,,,,,,,,,,,,,,,,,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF,GN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,KP-->GN,,,,,,,,,,,,,,,,,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP,GN-->KP
