nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,LB-->AG,,,,,,,,,,,,,,,,,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB,AG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,LS-->AG,,,,,,,,,,,,,,,,,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS,AG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,LR-->AG,,,,,,,,,,,,,,,,,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR,AG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,LY-->AG,,,,,,,,,,,,,,,,,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY,AG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,LI-->AG,,,,,,,,,,,,,,,,,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI,AG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,LT-->AG,,,,,,,,,,,,,,,,,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT,AG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,LU-->AG,,,,,,,,,,,,,,,,,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU,AG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,MO-->AG,,,,,,,,,,,,,,,,,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO,AG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,MK-->AG,,,,,,,,,,,,,,,,,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK,AG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,MG-->AG,,,,,,,,,,,,,,,,,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG,AG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,MW-->AG,,,,,,,,,,,,,,,,,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW,AG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,MY-->AG,,,,,,,,,,,,,,,,,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY,AG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,MV-->AG,,,,,,,,,,,,,,,,,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV,AG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,ML-->AG,,,,,,,,,,,,,,,,,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML,AG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,MT-->AG,,,,,,,,,,,,,,,,,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT,AG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,MH-->AG,,,,,,,,,,,,,,,,,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH,AG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,MQ-->AG,,,,,,,,,,,,,,,,,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ,AG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,MR-->AG,0.0,,,,,,,,,,,,,,,,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR,AG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,MU-->AG,,,,,,,,,,,,,,,,,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU,AG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,YT-->AG,,,,,,,,,,,,,,,,,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT,AG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,MX-->AG,,,,,,,,,,,,,,,,,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX,AG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,FM-->AG,,,,,,,,,,,,,,,,,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM,AG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,MD-->AG,,,,,,,,,,,,,,,,,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD,AG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,MC-->AG,,,,,,,,,,,,,,,,,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC,AG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,MN-->AG,,,,,,,,,,,,,,,,,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN,AG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,ME-->AG,,,,,,,,,,,,,,,,,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME,AG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,MS-->AG,,,,,,,,,,,,,,,,,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS,AG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,MA-->AG,,,,,,,,,,,,,,,,,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA,AG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,MZ-->AG,,,,,,,,,,,,,,,,,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ,AG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,MM-->AG,,,,,,,,,,,,,,,,,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM,AG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,NA-->AG,,,,,,,,,,,,,,,,,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA,AG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,NR-->AG,,,,,,,,,,,,,,,,,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR,AG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,NP-->AG,,,,,,,,,,,,,,,,,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP,AG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,NL-->AG,,,,,,,,,,,,,,,,,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL,AG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,NC-->AG,,,,,,,,,,,,,,,,,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC,AG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,NZ-->AG,,,,,,,,,,,,,,,,,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ,AG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,NI-->AG,,,,,,,,,,,,,,,,,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI,AG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,NE-->AG,,,,,,,,,,,,,,,,,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE,AG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,NG-->AG,,,,,,,,,,,,,,,,,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG,AG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,NU-->AG,,,,,,,,,,,,,,,,,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU,AG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,NF-->AG,,,,,,,,,,,,,,,,,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF,AG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,KP-->AG,,,,,,,,,,,,,,,,,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP,AG-->KP
