nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,LB-->PM,,,,,,,,,,,,,,,,,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB,PM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,LS-->PM,,,,,,,,,,,,,,,,,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS,PM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,LR-->PM,,,,,,,,,,,,,,,,,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR,PM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,LY-->PM,,,,,,,,,,,,,,,,,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY,PM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,,,,,,,,,,,,,,,,,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,LT-->PM,,,,,,,,,,,,,,,,,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT,PM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,,,,,,,,,,,,,,,,,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,,,,,,,,,,,,,,,,,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,,,,,,,,,,,,,,,,,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,,,,,,,,,,,,,,,,,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,MW-->PM,,,,,,,,,,,,,,,,,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW,PM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,MY-->PM,,,,,,,,,,,,,,,,,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY,PM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,,,,,,,,,,,,,,,,,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,,,,,,,,,,,,,,,,,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,MT-->PM,,,,,,,,,,,,,,,,,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT,PM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,MH-->PM,,,,,,,,,,,,,,,,,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH,PM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,,,,,,,,,,,,,,,,,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,0.0,,,,,,,,,,,,,,,,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,MU-->PM,,,,,,,,,,,,,,,,,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU,PM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,,,,,,,,,,,,,,,,,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,,,,,,,,,,,,,,,,,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,,,,,,,,,,,,,,,,,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,,,,,,,,,,,,,,,,,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,MC-->PM,,,,,,,,,,,,,,,,,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC,PM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,MN-->PM,,,,,,,,,,,,,,,,,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN,PM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,,,,,,,,,,,,,,,,,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,MS-->PM,,,,,,,,,,,,,,,,,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS,PM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,MA-->PM,,,,,,,,,,,,,,,,,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA,PM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,MZ-->PM,,,,,,,,,,,,,,,,,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ,PM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,,,,,,,,,,,,,,,,,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,,,,,,,,,,,,,,,,,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,,,,,,,,,,,,,,,,,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,,,,,,,,,,,,,,,,,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,,,,,,,,,,,,,,,,,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,,,,,,,,,,,,,,,,,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,NZ-->PM,,,,,,,,,,,,,,,,,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ,PM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,NI-->PM,,,,,,,,,,,,,,,,,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI,PM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,,,,,,,,,,,,,,,,,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,,,,,,,,,,,,,,,,,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,,,,,,,,,,,,,,,,,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,,,,,,,,,,,,,,,,,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,KP-->PM,,,,,,,,,,,,,,,,,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP,PM-->KP
