nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,LB-->RE,,,,,,,,,,,,,,,,,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB,RE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,LS-->RE,,,,,,,,,,,,,,,,,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS,RE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,LR-->RE,,,,,,,,,,,,,,,,,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR,RE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,LY-->RE,,,,,,,,,,,,,,,,,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY,RE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,,,,,,,,,,,,,,,,,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,LT-->RE,,,,,,,,,,,,,,,,,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT,RE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,,,,,,,,,,,,,,,,,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,,,,,,,,,,,,,,,,,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,,,,,,,,,,,,,,,,,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,,,,,,,,,,,,,,,,,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,MW-->RE,,,,,,,,,,,,,,,,,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW,RE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,MY-->RE,,,,,,,,,,,,,,,,,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY,RE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,,,,,,,,,,,,,,,,,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,,,,,,,,,,,,,,,,,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,MT-->RE,,,,,,,,,,,,,,,,,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT,RE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,MH-->RE,,,,,,,,,,,,,,,,,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH,RE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,MQ-->RE,,,,,,,,,,,,,,,,,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ,RE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,0.0,,,,,,,,,,,,,,,,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,MU-->RE,,,,,,,,,,,,,,,,,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU,RE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,,,,,,,,,,,,,,,,,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,,,,,,,,,,,,,,,,,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,,,,,,,,,,,,,,,,,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,,,,,,,,,,,,,,,,,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,MC-->RE,,,,,,,,,,,,,,,,,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC,RE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,MN-->RE,,,,,,,,,,,,,,,,,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN,RE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,,,,,,,,,,,,,,,,,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,MS-->RE,,,,,,,,,,,,,,,,,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS,RE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,MA-->RE,,,,,,,,,,,,,,,,,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA,RE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,,,,,,,,,,,,,,,,,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,,,,,,,,,,,,,,,,,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,,,,,,,,,,,,,,,,,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,,,,,,,,,,,,,,,,,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,,,,,,,,,,,,,,,,,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,,,,,,,,,,,,,,,,,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,,,,,,,,,,,,,,,,,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,NZ-->RE,,,,,,,,,,,,,,,,,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ,RE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,NI-->RE,,,,,,,,,,,,,,,,,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI,RE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,,,,,,,,,,,,,,,,,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,,,,,,,,,,,,,,,,,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,,,,,,,,,,,,,,,,,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,,,,,,,,,,,,,,,,,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,KP-->RE,,,,,,,,,,,,,,,,,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP,RE-->KP
