nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,,,,,,,,,,,,,,,,,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,,,,,,,,,,,,,,,,,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,,,,,,,,,,,,,,,,,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,,,,,,,,,,,,,,,,,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,,,,,,,,,,,,,,,,,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,,,,,,,,,,,,,,,,,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,,,,,,,,,,,,,,,,,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,MO-->MN,,,,,,,,,,,,,,,,,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO,MN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,MK-->MN,,,,,,,,,,,,,,,,,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK,MN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,,,,,,,,,,,,,,,,,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,,,,,,,,,,,,,,,,,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,,,,,,,,,,,,,,,,,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,,,,,,,,,,,,,,,,,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,ML-->MN,,,,,,,,,,,,,,,,,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML,MN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,,,,,,,,,,,,,,,,,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,,,,,,,,,,,,,,,,,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,,,,,,,,,,,,,,,,,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,0.0,,,,,,,,,,,,,,,,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,MU-->MN,,,,,,,,,,,,,,,,,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU,MN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,,,,,,,,,,,,,,,,,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,,,,,,,,,,,,,,,,,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,FM-->MN,,,,,,,,,,,,,,,,,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM,MN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,MD-->MN,,,,,,,,,,,,,,,,,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD,MN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,,,,,,,,,,,,,,,,,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,,,,,,,,,,,,,,,,,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN,MN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,,,,,,,,,,,,,,,,,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,MS-->MN,,,,,,,,,,,,,,,,,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS,MN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,,,,,,,,,,,,,,,,,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,,,,,,,,,,,,,,,,,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,MM-->MN,,,,,,,,,,,,,,,,,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM,MN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,,,,,,,,,,,,,,,,,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,,,,,,,,,,,,,,,,,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,,,,,,,,,,,,,,,,,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,,,,,,,,,,,,,,,,,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,,,,,,,,,,,,,,,,,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,,,,,,,,,,,,,,,,,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,NI-->MN,,,,,,,,,,,,,,,,,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI,MN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,,,,,,,,,,,,,,,,,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,NG-->MN,,,,,,,,,,,,,,,,,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG,MN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,NU-->MN,,,,,,,,,,,,,,,,,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU,MN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,,,,,,,,,,,,,,,,,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,,,,,,,,,,,,,,,,,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP
