nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,IT-->FJ,,,,,,,,,,,,,,,,,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT,FJ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,JM-->FJ,,,,,,,,,,,,,,,,,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM,FJ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,JP-->FJ,,,,,,,,,,,,,,,,,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP,FJ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,JE-->FJ,,,,,,,,,,,,,,,,,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE,FJ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,JO-->FJ,,,,,,,,,,,,,,,,,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO,FJ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,KZ-->FJ,,,,,,,,,,,,,,,,,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ,FJ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,KE-->FJ,,,,,,,,,,,,,,,,,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE,FJ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,KI-->FJ,,,,,,,,,,,,,,,,,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI,FJ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,KW-->FJ,,,,,,,,,,,,,,,,,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW,FJ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,KG-->FJ,,,,,,,,,,,,,,,,,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG,FJ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,LA-->FJ,,,,,,,,,,,,,,,,,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA,FJ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,LV-->FJ,,,,,,,,,,,,,,,,,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV,FJ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,LB-->FJ,,,,,,,,,,,,,,,,,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB,FJ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,LS-->FJ,,,,,,,,,,,,,,,,,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS,FJ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,LR-->FJ,,,,,,,,,,,,,,,,,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR,FJ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,LY-->FJ,,,,,,,,,,,,,,,,,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY,FJ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,LI-->FJ,,,,,,,,,,,,,,,,,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI,FJ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,LT-->FJ,,,,,,,,,,,,,,,,,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT,FJ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,LU-->FJ,,,,,,,,,,,,,,,,,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU,FJ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,MO-->FJ,,,,,,,,,,,,,,,,,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO,FJ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,MK-->FJ,,,,,,,,,,,,,,,,,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK,FJ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,MG-->FJ,,,,,,,,,,,,,,,,,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG,FJ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,MW-->FJ,,,,,,,,,,,,,,,,,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW,FJ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,MY-->FJ,,,,,,,,,,,,,,,,,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY,FJ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,MV-->FJ,,,,,,,,,,,,,,,,,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV,FJ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,ML-->FJ,,,,,,,,,,,,,,,,,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML,FJ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,MT-->FJ,,,,,,,,,,,,,,,,,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT,FJ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,MH-->FJ,,,,,,,,,,,,,,,,,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH,FJ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,MQ-->FJ,,,,,,,,,,,,,,,,,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ,FJ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,MR-->FJ,0.0,,,,,,,,,,,,,,,,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR,FJ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,MU-->FJ,,,,,,,,,,,,,,,,,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU,FJ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,YT-->FJ,,,,,,,,,,,,,,,,,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT,FJ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,MX-->FJ,,,,,,,,,,,,,,,,,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX,FJ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,FM-->FJ,,,,,,,,,,,,,,,,,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM,FJ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,MD-->FJ,,,,,,,,,,,,,,,,,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD,FJ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,MC-->FJ,,,,,,,,,,,,,,,,,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC,FJ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,MN-->FJ,,,,,,,,,,,,,,,,,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN,FJ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,ME-->FJ,,,,,,,,,,,,,,,,,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME,FJ-->ME
