nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,,,,,,,,,,,,,,,,,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,LS-->ID,,,,,,,,,,,,,,,,,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS,ID-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,,,,,,,,,,,,,,,,,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,LY-->ID,,,,,,,,,,,,,,,,,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY,ID-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,LI-->ID,,,,,,,,,,,,,,,,,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI,ID-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,LT-->ID,,,,,,,,,,,,,,,,,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT,ID-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,LU-->ID,,,,,,,,,,,,,,,,,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU,ID-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,MO-->ID,,,,,,,,,,,,,,,,,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO,ID-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,MK-->ID,,,,,,,,,,,,,,,,,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK,ID-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,MG-->ID,,,,,,,,,,,,,,,,,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG,ID-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,MW-->ID,,,,,,,,,,,,,,,,,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW,ID-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,,,,,,,,,,,,,,,,,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,MV-->ID,,,,,,,,,,,,,,,,,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV,ID-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,ML-->ID,,,,,,,,,,,,,,,,,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML,ID-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,MT-->ID,,,,,,,,,,,,,,,,,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT,ID-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,MH-->ID,,,,,,,,,,,,,,,,,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH,ID-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,MQ-->ID,,,,,,,,,,,,,,,,,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ,ID-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,MR-->ID,0.0,,,,,,,,,,,,,,,,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR,ID-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,MU-->ID,,,,,,,,,,,,,,,,,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU,ID-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,YT-->ID,,,,,,,,,,,,,,,,,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT,ID-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,MX-->ID,,,,,,,,,,,,,,,,,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX,ID-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,FM-->ID,,,,,,,,,,,,,,,,,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM,ID-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,MD-->ID,,,,,,,,,,,,,,,,,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD,ID-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,,,,,,,,,,,,,,,,,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,MN-->ID,,,,,,,,,,,,,,,,,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN,ID-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,ME-->ID,,,,,,,,,,,,,,,,,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME,ID-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,MS-->ID,,,,,,,,,,,,,,,,,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS,ID-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,,,,,,,,,,,,,,,,,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,MZ-->ID,,,,,,,,,,,,,,,,,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ,ID-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,MM-->ID,,,,,,,,,,,,,,,,,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM,ID-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,NA-->ID,,,,,,,,,,,,,,,,,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA,ID-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,NR-->ID,,,,,,,,,,,,,,,,,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR,ID-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,NP-->ID,,,,,,,,,,,,,,,,,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP,ID-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,NL-->ID,,,,,,,,,,,,,,,,,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL,ID-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,NC-->ID,,,,,,,,,,,,,,,,,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC,ID-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,,,,,,,,,,,,,,,,,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,NI-->ID,,,,,,,,,,,,,,,,,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI,ID-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,NE-->ID,,,,,,,,,,,,,,,,,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE,ID-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,NG-->ID,,,,,,,,,,,,,,,,,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG,ID-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,NU-->ID,,,,,,,,,,,,,,,,,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU,ID-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,NF-->ID,,,,,,,,,,,,,,,,,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF,ID-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,KP-->ID,,,,,,,,,,,,,,,,,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP,ID-->KP
