nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,,,,,,,,,,,,,,,,,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,LS-->LA,,,,,,,,,,,,,,,,,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS,LA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,,,,,,,,,,,,,,,,,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,LY-->LA,,,,,,,,,,,,,,,,,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY,LA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,LI-->LA,,,,,,,,,,,,,,,,,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI,LA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,LT-->LA,,,,,,,,,,,,,,,,,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT,LA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,LU-->LA,,,,,,,,,,,,,,,,,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU,LA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,MO-->LA,,,,,,,,,,,,,,,,,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO,LA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,MK-->LA,,,,,,,,,,,,,,,,,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK,LA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,MG-->LA,,,,,,,,,,,,,,,,,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG,LA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,MW-->LA,,,,,,,,,,,,,,,,,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW,LA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,,,,,,,,,,,,,,,,,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,MV-->LA,,,,,,,,,,,,,,,,,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV,LA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,ML-->LA,,,,,,,,,,,,,,,,,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML,LA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,MT-->LA,,,,,,,,,,,,,,,,,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT,LA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,MH-->LA,,,,,,,,,,,,,,,,,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH,LA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,,,,,,,,,,,,,,,,,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,MR-->LA,0.0,,,,,,,,,,,,,,,,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR,LA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,MU-->LA,,,,,,,,,,,,,,,,,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU,LA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,YT-->LA,,,,,,,,,,,,,,,,,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT,LA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,MX-->LA,,,,,,,,,,,,,,,,,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX,LA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,FM-->LA,,,,,,,,,,,,,,,,,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM,LA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,MD-->LA,,,,,,,,,,,,,,,,,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD,LA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,,,,,,,,,,,,,,,,,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,MN-->LA,,,,,,,,,,,,,,,,,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN,LA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,ME-->LA,,,,,,,,,,,,,,,,,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME,LA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,MS-->LA,,,,,,,,,,,,,,,,,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS,LA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,,,,,,,,,,,,,,,,,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,,,,,,,,,,,,,,,,,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,MM-->LA,,,,,,,,,,,,,,,,,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM,LA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,NA-->LA,,,,,,,,,,,,,,,,,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA,LA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,NR-->LA,,,,,,,,,,,,,,,,,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR,LA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,NP-->LA,,,,,,,,,,,,,,,,,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP,LA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,NL-->LA,,,,,,,,,,,,,,,,,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL,LA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,NC-->LA,,,,,,,,,,,,,,,,,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC,LA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,,,,,,,,,,,,,,,,,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,NI-->LA,,,,,,,,,,,,,,,,,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI,LA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,NE-->LA,,,,,,,,,,,,,,,,,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE,LA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,NG-->LA,,,,,,,,,,,,,,,,,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG,LA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,NU-->LA,,,,,,,,,,,,,,,,,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU,LA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,NF-->LA,,,,,,,,,,,,,,,,,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF,LA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,KP-->LA,,,,,,,,,,,,,,,,,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP,LA-->KP
