nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,LB-->KN,,,,,,,,,,,,,,,,,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB,KN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,LS-->KN,,,,,,,,,,,,,,,,,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS,KN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,LR-->KN,,,,,,,,,,,,,,,,,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR,KN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,LY-->KN,,,,,,,,,,,,,,,,,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY,KN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,,,,,,,,,,,,,,,,,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,LT-->KN,,,,,,,,,,,,,,,,,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT,KN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,,,,,,,,,,,,,,,,,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,,,,,,,,,,,,,,,,,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,,,,,,,,,,,,,,,,,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,,,,,,,,,,,,,,,,,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,MW-->KN,,,,,,,,,,,,,,,,,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW,KN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,MY-->KN,,,,,,,,,,,,,,,,,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY,KN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,,,,,,,,,,,,,,,,,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,,,,,,,,,,,,,,,,,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,MT-->KN,,,,,,,,,,,,,,,,,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT,KN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,MH-->KN,,,,,,,,,,,,,,,,,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH,KN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,,,,,,,,,,,,,,,,,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,0.0,,,,,,,,,,,,,,,,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,MU-->KN,,,,,,,,,,,,,,,,,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU,KN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,,,,,,,,,,,,,,,,,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,,,,,,,,,,,,,,,,,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,,,,,,,,,,,,,,,,,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,,,,,,,,,,,,,,,,,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,MC-->KN,,,,,,,,,,,,,,,,,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC,KN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,MN-->KN,,,,,,,,,,,,,,,,,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN,KN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,,,,,,,,,,,,,,,,,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,MS-->KN,,,,,,,,,,,,,,,,,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS,KN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,MA-->KN,,,,,,,,,,,,,,,,,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA,KN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,MZ-->KN,,,,,,,,,,,,,,,,,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ,KN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,,,,,,,,,,,,,,,,,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,,,,,,,,,,,,,,,,,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,,,,,,,,,,,,,,,,,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,,,,,,,,,,,,,,,,,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,,,,,,,,,,,,,,,,,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,,,,,,,,,,,,,,,,,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,NZ-->KN,,,,,,,,,,,,,,,,,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ,KN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,NI-->KN,,,,,,,,,,,,,,,,,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI,KN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,,,,,,,,,,,,,,,,,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,,,,,,,,,,,,,,,,,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,,,,,,,,,,,,,,,,,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,,,,,,,,,,,,,,,,,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,KP-->KN,,,,,,,,,,,,,,,,,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP,KN-->KP
