nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,LB-->QA,,,,,,,,,,,,,,,,,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB,QA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,LS-->QA,,,,,,,,,,,,,,,,,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS,QA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,LR-->QA,,,,,,,,,,,,,,,,,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR,QA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,LY-->QA,,,,,,,,,,,,,,,,,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY,QA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,,,,,,,,,,,,,,,,,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,LT-->QA,,,,,,,,,,,,,,,,,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT,QA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,,,,,,,,,,,,,,,,,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,,,,,,,,,,,,,,,,,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,,,,,,,,,,,,,,,,,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,,,,,,,,,,,,,,,,,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,MW-->QA,,,,,,,,,,,,,,,,,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW,QA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,MY-->QA,,,,,,,,,,,,,,,,,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY,QA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,,,,,,,,,,,,,,,,,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,,,,,,,,,,,,,,,,,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,MT-->QA,,,,,,,,,,,,,,,,,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT,QA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,MH-->QA,,,,,,,,,,,,,,,,,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH,QA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,MQ-->QA,,,,,,,,,,,,,,,,,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ,QA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,0.0,,,,,,,,,,,,,,,,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,MU-->QA,,,,,,,,,,,,,,,,,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU,QA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,,,,,,,,,,,,,,,,,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,,,,,,,,,,,,,,,,,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,,,,,,,,,,,,,,,,,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,,,,,,,,,,,,,,,,,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,MC-->QA,,,,,,,,,,,,,,,,,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC,QA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,MN-->QA,,,,,,,,,,,,,,,,,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN,QA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,,,,,,,,,,,,,,,,,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,MS-->QA,,,,,,,,,,,,,,,,,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS,QA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,MA-->QA,,,,,,,,,,,,,,,,,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA,QA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,,,,,,,,,,,,,,,,,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,,,,,,,,,,,,,,,,,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,,,,,,,,,,,,,,,,,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,,,,,,,,,,,,,,,,,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,,,,,,,,,,,,,,,,,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,,,,,,,,,,,,,,,,,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,,,,,,,,,,,,,,,,,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,NZ-->QA,,,,,,,,,,,,,,,,,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ,QA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,NI-->QA,,,,,,,,,,,,,,,,,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI,QA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,,,,,,,,,,,,,,,,,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,,,,,,,,,,,,,,,,,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,,,,,,,,,,,,,,,,,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,,,,,,,,,,,,,,,,,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,KP-->QA,,,,,,,,,,,,,,,,,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP,QA-->KP
