nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,LB-->AR,,,,,,,,,,,,,,,,,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB,AR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,LS-->AR,,,,,,,,,,,,,,,,,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS,AR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,LR-->AR,,,,,,,,,,,,,,,,,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR,AR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,LY-->AR,,,,,,,,,,,,,,,,,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY,AR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,LI-->AR,,,,,,,,,,,,,,,,,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI,AR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,LT-->AR,,,,,,,,,,,,,,,,,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT,AR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,LU-->AR,,,,,,,,,,,,,,,,,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU,AR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,MO-->AR,,,,,,,,,,,,,,,,,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO,AR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,MK-->AR,,,,,,,,,,,,,,,,,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK,AR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,MG-->AR,,,,,,,,,,,,,,,,,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG,AR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,MW-->AR,,,,,,,,,,,,,,,,,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW,AR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,MY-->AR,,,,,,,,,,,,,,,,,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY,AR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,MV-->AR,,,,,,,,,,,,,,,,,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV,AR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,ML-->AR,,,,,,,,,,,,,,,,,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML,AR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,MT-->AR,,,,,,,,,,,,,,,,,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT,AR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,MH-->AR,,,,,,,,,,,,,,,,,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH,AR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,MQ-->AR,,,,,,,,,,,,,,,,,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ,AR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,MR-->AR,0.0,,,,,,,,,,,,,,,,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR,AR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,MU-->AR,,,,,,,,,,,,,,,,,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU,AR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,YT-->AR,,,,,,,,,,,,,,,,,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT,AR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,MX-->AR,,,,,,,,,,,,,,,,,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX,AR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,FM-->AR,,,,,,,,,,,,,,,,,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM,AR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,MD-->AR,,,,,,,,,,,,,,,,,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD,AR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,MC-->AR,,,,,,,,,,,,,,,,,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC,AR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,MN-->AR,,,,,,,,,,,,,,,,,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN,AR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,ME-->AR,,,,,,,,,,,,,,,,,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME,AR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,MS-->AR,,,,,,,,,,,,,,,,,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS,AR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,MA-->AR,,,,,,,,,,,,,,,,,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA,AR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,MZ-->AR,,,,,,,,,,,,,,,,,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ,AR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,MM-->AR,,,,,,,,,,,,,,,,,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM,AR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,NA-->AR,,,,,,,,,,,,,,,,,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA,AR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,NR-->AR,,,,,,,,,,,,,,,,,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR,AR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,NP-->AR,,,,,,,,,,,,,,,,,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP,AR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,NL-->AR,,,,,,,,,,,,,,,,,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL,AR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,NC-->AR,,,,,,,,,,,,,,,,,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC,AR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,NZ-->AR,,,,,,,,,,,,,,,,,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ,AR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,NI-->AR,,,,,,,,,,,,,,,,,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI,AR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,NE-->AR,,,,,,,,,,,,,,,,,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE,AR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,NG-->AR,,,,,,,,,,,,,,,,,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG,AR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,NU-->AR,,,,,,,,,,,,,,,,,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU,AR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,NF-->AR,,,,,,,,,,,,,,,,,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF,AR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,KP-->AR,,,,,,,,,,,,,,,,,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP,AR-->KP
