nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,,,,,,,,,,,,,,,,,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,LS-->HN,,,,,,,,,,,,,,,,,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS,HN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,,,,,,,,,,,,,,,,,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,LY-->HN,,,,,,,,,,,,,,,,,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY,HN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,LI-->HN,,,,,,,,,,,,,,,,,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI,HN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,LT-->HN,,,,,,,,,,,,,,,,,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT,HN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,LU-->HN,,,,,,,,,,,,,,,,,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU,HN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,MO-->HN,,,,,,,,,,,,,,,,,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO,HN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,MK-->HN,,,,,,,,,,,,,,,,,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK,HN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,MG-->HN,,,,,,,,,,,,,,,,,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG,HN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,MW-->HN,,,,,,,,,,,,,,,,,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW,HN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,,,,,,,,,,,,,,,,,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,MV-->HN,,,,,,,,,,,,,,,,,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV,HN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,ML-->HN,,,,,,,,,,,,,,,,,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML,HN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,MT-->HN,,,,,,,,,,,,,,,,,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT,HN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,MH-->HN,,,,,,,,,,,,,,,,,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH,HN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,MQ-->HN,,,,,,,,,,,,,,,,,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ,HN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,MR-->HN,0.0,,,,,,,,,,,,,,,,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR,HN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,MU-->HN,,,,,,,,,,,,,,,,,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU,HN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,YT-->HN,,,,,,,,,,,,,,,,,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT,HN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,MX-->HN,,,,,,,,,,,,,,,,,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX,HN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,FM-->HN,,,,,,,,,,,,,,,,,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM,HN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,MD-->HN,,,,,,,,,,,,,,,,,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD,HN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,,,,,,,,,,,,,,,,,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,MN-->HN,,,,,,,,,,,,,,,,,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN,HN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,ME-->HN,,,,,,,,,,,,,,,,,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME,HN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,MS-->HN,,,,,,,,,,,,,,,,,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS,HN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,,,,,,,,,,,,,,,,,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,MZ-->HN,,,,,,,,,,,,,,,,,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ,HN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,MM-->HN,,,,,,,,,,,,,,,,,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM,HN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,NA-->HN,,,,,,,,,,,,,,,,,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA,HN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,NR-->HN,,,,,,,,,,,,,,,,,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR,HN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,NP-->HN,,,,,,,,,,,,,,,,,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP,HN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,NL-->HN,,,,,,,,,,,,,,,,,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL,HN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,NC-->HN,,,,,,,,,,,,,,,,,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC,HN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,,,,,,,,,,,,,,,,,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,NI-->HN,,,,,,,,,,,,,,,,,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI,HN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,NE-->HN,,,,,,,,,,,,,,,,,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE,HN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,NG-->HN,,,,,,,,,,,,,,,,,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG,HN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,NU-->HN,,,,,,,,,,,,,,,,,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU,HN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,NF-->HN,,,,,,,,,,,,,,,,,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF,HN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,KP-->HN,,,,,,,,,,,,,,,,,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP,HN-->KP
