nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,LB-->SR,,,,,,,,,,,,,,,,,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB,SR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,LS-->SR,,,,,,,,,,,,,,,,,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS,SR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,LR-->SR,,,,,,,,,,,,,,,,,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR,SR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,LY-->SR,,,,,,,,,,,,,,,,,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY,SR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,,,,,,,,,,,,,,,,,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,LT-->SR,,,,,,,,,,,,,,,,,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT,SR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,LU-->SR,,,,,,,,,,,,,,,,,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU,SR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,,,,,,,,,,,,,,,,,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,,,,,,,,,,,,,,,,,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,MG-->SR,,,,,,,,,,,,,,,,,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG,SR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,,,,,,,,,,,,,,,,,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,MY-->SR,,,,,,,,,,,,,,,,,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY,SR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,,,,,,,,,,,,,,,,,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,ML-->SR,,,,,,,,,,,,,,,,,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML,SR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,,,,,,,,,,,,,,,,,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,MH-->SR,,,,,,,,,,,,,,,,,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH,SR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,,,,,,,,,,,,,,,,,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,0.0,,,,,,,,,,,,,,,,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,,,,,,,,,,,,,,,,,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,YT-->SR,,,,,,,,,,,,,,,,,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT,SR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,,,,,,,,,,,,,,,,,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,,,,,,,,,,,,,,,,,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,,,,,,,,,,,,,,,,,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,MC-->SR,,,,,,,,,,,,,,,,,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC,SR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,,,,,,,,,,,,,,,,,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,ME-->SR,,,,,,,,,,,,,,,,,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME,SR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,,,,,,,,,,,,,,,,,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,MA-->SR,,,,,,,,,,,,,,,,,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA,SR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,MZ-->SR,,,,,,,,,,,,,,,,,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ,SR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,,,,,,,,,,,,,,,,,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,,,,,,,,,,,,,,,,,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,,,,,,,,,,,,,,,,,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,NP-->SR,,,,,,,,,,,,,,,,,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP,SR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,,,,,,,,,,,,,,,,,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,NC-->SR,,,,,,,,,,,,,,,,,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC,SR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,NZ-->SR,,,,,,,,,,,,,,,,,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ,SR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,,,,,,,,,,,,,,,,,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,NE-->SR,,,,,,,,,,,,,,,,,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE,SR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,,,,,,,,,,,,,,,,,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,,,,,,,,,,,,,,,,,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,,,,,,,,,,,,,,,,,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,,,,,,,,,,,,,,,,,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP
