nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,LB-->AM,,,,,,,,,,,,,,,,,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB,AM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,LS-->AM,,,,,,,,,,,,,,,,,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS,AM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,LR-->AM,,,,,,,,,,,,,,,,,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR,AM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,LY-->AM,,,,,,,,,,,,,,,,,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY,AM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,LI-->AM,,,,,,,,,,,,,,,,,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI,AM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,LT-->AM,,,,,,,,,,,,,,,,,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT,AM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,LU-->AM,,,,,,,,,,,,,,,,,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU,AM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,MO-->AM,,,,,,,,,,,,,,,,,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO,AM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,MK-->AM,,,,,,,,,,,,,,,,,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK,AM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,MG-->AM,,,,,,,,,,,,,,,,,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG,AM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,MW-->AM,,,,,,,,,,,,,,,,,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW,AM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,MY-->AM,,,,,,,,,,,,,,,,,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY,AM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,MV-->AM,,,,,,,,,,,,,,,,,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV,AM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,ML-->AM,,,,,,,,,,,,,,,,,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML,AM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,MT-->AM,,,,,,,,,,,,,,,,,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT,AM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,MH-->AM,,,,,,,,,,,,,,,,,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH,AM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,MQ-->AM,,,,,,,,,,,,,,,,,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ,AM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,MR-->AM,0.0,,,,,,,,,,,,,,,,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR,AM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,MU-->AM,,,,,,,,,,,,,,,,,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU,AM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,YT-->AM,,,,,,,,,,,,,,,,,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT,AM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,MX-->AM,,,,,,,,,,,,,,,,,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX,AM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,FM-->AM,,,,,,,,,,,,,,,,,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM,AM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,MD-->AM,,,,,,,,,,,,,,,,,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD,AM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,MC-->AM,,,,,,,,,,,,,,,,,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC,AM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,MN-->AM,,,,,,,,,,,,,,,,,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN,AM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,ME-->AM,,,,,,,,,,,,,,,,,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME,AM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,MS-->AM,,,,,,,,,,,,,,,,,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS,AM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,MA-->AM,,,,,,,,,,,,,,,,,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA,AM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,MZ-->AM,,,,,,,,,,,,,,,,,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ,AM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,MM-->AM,,,,,,,,,,,,,,,,,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM,AM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,NA-->AM,,,,,,,,,,,,,,,,,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA,AM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,NR-->AM,,,,,,,,,,,,,,,,,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR,AM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,NP-->AM,,,,,,,,,,,,,,,,,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP,AM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,NL-->AM,,,,,,,,,,,,,,,,,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL,AM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,NC-->AM,,,,,,,,,,,,,,,,,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC,AM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,NZ-->AM,,,,,,,,,,,,,,,,,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ,AM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,NI-->AM,,,,,,,,,,,,,,,,,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI,AM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,NE-->AM,,,,,,,,,,,,,,,,,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE,AM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,NG-->AM,,,,,,,,,,,,,,,,,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG,AM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,NU-->AM,,,,,,,,,,,,,,,,,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU,AM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,NF-->AM,,,,,,,,,,,,,,,,,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF,AM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,KP-->AM,,,,,,,,,,,,,,,,,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP,AM-->KP
