nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,LB-->HR,,,,,,,,,,,,,,,,,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB,HR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,LS-->HR,,,,,,,,,,,,,,,,,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS,HR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,LR-->HR,,,,,,,,,,,,,,,,,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR,HR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,LY-->HR,,,,,,,,,,,,,,,,,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY,HR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,LI-->HR,,,,,,,,,,,,,,,,,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI,HR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,LT-->HR,,,,,,,,,,,,,,,,,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT,HR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,LU-->HR,,,,,,,,,,,,,,,,,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU,HR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,MO-->HR,,,,,,,,,,,,,,,,,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO,HR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,MK-->HR,,,,,,,,,,,,,,,,,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK,HR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,MG-->HR,,,,,,,,,,,,,,,,,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG,HR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,MW-->HR,,,,,,,,,,,,,,,,,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW,HR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,MY-->HR,,,,,,,,,,,,,,,,,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY,HR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,MV-->HR,,,,,,,,,,,,,,,,,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV,HR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,ML-->HR,,,,,,,,,,,,,,,,,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML,HR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,MT-->HR,,,,,,,,,,,,,,,,,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT,HR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,MH-->HR,,,,,,,,,,,,,,,,,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH,HR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,MQ-->HR,,,,,,,,,,,,,,,,,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ,HR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,MR-->HR,0.0,,,,,,,,,,,,,,,,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR,HR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,MU-->HR,,,,,,,,,,,,,,,,,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU,HR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,YT-->HR,,,,,,,,,,,,,,,,,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT,HR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,MX-->HR,,,,,,,,,,,,,,,,,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX,HR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,FM-->HR,,,,,,,,,,,,,,,,,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM,HR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,MD-->HR,,,,,,,,,,,,,,,,,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD,HR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,MC-->HR,,,,,,,,,,,,,,,,,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC,HR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,MN-->HR,,,,,,,,,,,,,,,,,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN,HR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,ME-->HR,,,,,,,,,,,,,,,,,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME,HR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,MS-->HR,,,,,,,,,,,,,,,,,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS,HR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,MA-->HR,,,,,,,,,,,,,,,,,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA,HR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,MZ-->HR,,,,,,,,,,,,,,,,,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ,HR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,MM-->HR,,,,,,,,,,,,,,,,,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM,HR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,NA-->HR,,,,,,,,,,,,,,,,,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA,HR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,NR-->HR,,,,,,,,,,,,,,,,,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR,HR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,NP-->HR,,,,,,,,,,,,,,,,,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP,HR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,NL-->HR,,,,,,,,,,,,,,,,,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL,HR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,NC-->HR,,,,,,,,,,,,,,,,,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC,HR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,NZ-->HR,,,,,,,,,,,,,,,,,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ,HR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,NI-->HR,,,,,,,,,,,,,,,,,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI,HR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,NE-->HR,,,,,,,,,,,,,,,,,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE,HR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,NG-->HR,,,,,,,,,,,,,,,,,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG,HR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,NU-->HR,,,,,,,,,,,,,,,,,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU,HR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,NF-->HR,,,,,,,,,,,,,,,,,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF,HR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,KP-->HR,,,,,,,,,,,,,,,,,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP,HR-->KP
