nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,,,,,,,,,,,,,,,,,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,,,,,,,,,,,,,,,,,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,,,,,,,,,,,,,,,,,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,,,,,,,,,,,,,,,,,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,,,,,,,,,,,,,,,,,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,,,,,,,,,,,,,,,,,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,,,,,,,,,,,,,,,,,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,MO-->MT,,,,,,,,,,,,,,,,,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO,MT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,MK-->MT,,,,,,,,,,,,,,,,,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK,MT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,,,,,,,,,,,,,,,,,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,,,,,,,,,,,,,,,,,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,,,,,,,,,,,,,,,,,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,,,,,,,,,,,,,,,,,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,ML-->MT,,,,,,,,,,,,,,,,,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML,MT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,,,,,,,,,,,,,,,,,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT,MT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,,,,,,,,,,,,,,,,,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,,,,,,,,,,,,,,,,,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,0.0,,,,,,,,,,,,,,,,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,MU-->MT,,,,,,,,,,,,,,,,,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU,MT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,,,,,,,,,,,,,,,,,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,,,,,,,,,,,,,,,,,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,FM-->MT,,,,,,,,,,,,,,,,,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM,MT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,MD-->MT,,,,,,,,,,,,,,,,,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD,MT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,,,,,,,,,,,,,,,,,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,MN-->MT,,,,,,,,,,,,,,,,,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN,MT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,,,,,,,,,,,,,,,,,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,MS-->MT,,,,,,,,,,,,,,,,,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS,MT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,,,,,,,,,,,,,,,,,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,,,,,,,,,,,,,,,,,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,MM-->MT,,,,,,,,,,,,,,,,,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM,MT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,,,,,,,,,,,,,,,,,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,,,,,,,,,,,,,,,,,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,,,,,,,,,,,,,,,,,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,,,,,,,,,,,,,,,,,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,,,,,,,,,,,,,,,,,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,,,,,,,,,,,,,,,,,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,NI-->MT,,,,,,,,,,,,,,,,,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI,MT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,,,,,,,,,,,,,,,,,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,NG-->MT,,,,,,,,,,,,,,,,,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG,MT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,NU-->MT,,,,,,,,,,,,,,,,,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU,MT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,,,,,,,,,,,,,,,,,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,,,,,,,,,,,,,,,,,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP
