nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,LB-->RU,,,,,,,,,,,,,,,,,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB,RU-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,LS-->RU,,,,,,,,,,,,,,,,,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS,RU-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,LR-->RU,,,,,,,,,,,,,,,,,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR,RU-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,LY-->RU,,,,,,,,,,,,,,,,,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY,RU-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,,,,,,,,,,,,,,,,,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,LT-->RU,,,,,,,,,,,,,,,,,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT,RU-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,,,,,,,,,,,,,,,,,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,,,,,,,,,,,,,,,,,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,,,,,,,,,,,,,,,,,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,,,,,,,,,,,,,,,,,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,MW-->RU,,,,,,,,,,,,,,,,,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW,RU-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,MY-->RU,,,,,,,,,,,,,,,,,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY,RU-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,,,,,,,,,,,,,,,,,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,,,,,,,,,,,,,,,,,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,MT-->RU,,,,,,,,,,,,,,,,,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT,RU-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,MH-->RU,,,,,,,,,,,,,,,,,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH,RU-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,MQ-->RU,,,,,,,,,,,,,,,,,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ,RU-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,0.0,,,,,,,,,,,,,,,,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,MU-->RU,,,,,,,,,,,,,,,,,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU,RU-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,,,,,,,,,,,,,,,,,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,,,,,,,,,,,,,,,,,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,,,,,,,,,,,,,,,,,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,,,,,,,,,,,,,,,,,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,MC-->RU,,,,,,,,,,,,,,,,,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC,RU-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,MN-->RU,,,,,,,,,,,,,,,,,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN,RU-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,,,,,,,,,,,,,,,,,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,MS-->RU,,,,,,,,,,,,,,,,,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS,RU-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,MA-->RU,,,,,,,,,,,,,,,,,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA,RU-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,,,,,,,,,,,,,,,,,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,,,,,,,,,,,,,,,,,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,,,,,,,,,,,,,,,,,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,,,,,,,,,,,,,,,,,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,,,,,,,,,,,,,,,,,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,,,,,,,,,,,,,,,,,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,,,,,,,,,,,,,,,,,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,NZ-->RU,,,,,,,,,,,,,,,,,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ,RU-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,NI-->RU,,,,,,,,,,,,,,,,,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI,RU-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,,,,,,,,,,,,,,,,,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,,,,,,,,,,,,,,,,,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,,,,,,,,,,,,,,,,,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,,,,,,,,,,,,,,,,,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,KP-->RU,,,,,,,,,,,,,,,,,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP,RU-->KP
