nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,LB-->SH,,,,,,,,,,,,,,,,,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB,SH-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,LS-->SH,,,,,,,,,,,,,,,,,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS,SH-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,LR-->SH,,,,,,,,,,,,,,,,,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR,SH-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,LY-->SH,,,,,,,,,,,,,,,,,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY,SH-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,,,,,,,,,,,,,,,,,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,LT-->SH,,,,,,,,,,,,,,,,,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT,SH-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,,,,,,,,,,,,,,,,,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,,,,,,,,,,,,,,,,,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,,,,,,,,,,,,,,,,,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,,,,,,,,,,,,,,,,,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,MW-->SH,,,,,,,,,,,,,,,,,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW,SH-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,MY-->SH,,,,,,,,,,,,,,,,,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY,SH-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,,,,,,,,,,,,,,,,,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,,,,,,,,,,,,,,,,,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,MT-->SH,,,,,,,,,,,,,,,,,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT,SH-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,MH-->SH,,,,,,,,,,,,,,,,,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH,SH-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,,,,,,,,,,,,,,,,,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,0.0,,,,,,,,,,,,,,,,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,MU-->SH,,,,,,,,,,,,,,,,,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU,SH-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,,,,,,,,,,,,,,,,,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,,,,,,,,,,,,,,,,,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,,,,,,,,,,,,,,,,,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,,,,,,,,,,,,,,,,,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,MC-->SH,,,,,,,,,,,,,,,,,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC,SH-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,MN-->SH,,,,,,,,,,,,,,,,,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN,SH-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,,,,,,,,,,,,,,,,,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,MS-->SH,,,,,,,,,,,,,,,,,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS,SH-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,MA-->SH,,,,,,,,,,,,,,,,,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA,SH-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,MZ-->SH,,,,,,,,,,,,,,,,,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ,SH-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,,,,,,,,,,,,,,,,,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,,,,,,,,,,,,,,,,,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,,,,,,,,,,,,,,,,,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,,,,,,,,,,,,,,,,,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,,,,,,,,,,,,,,,,,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,,,,,,,,,,,,,,,,,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,NZ-->SH,,,,,,,,,,,,,,,,,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ,SH-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,NI-->SH,,,,,,,,,,,,,,,,,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI,SH-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,,,,,,,,,,,,,,,,,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,,,,,,,,,,,,,,,,,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,,,,,,,,,,,,,,,,,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,,,,,,,,,,,,,,,,,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,KP-->SH,,,,,,,,,,,,,,,,,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP,SH-->KP
