nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,,,,,,,,,,,,,,,,,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,JM-->MQ,,,,,,,,,,,,,,,,,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM,MQ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,,,,,,,,,,,,,,,,,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,,,,,,,,,,,,,,,,,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,JO-->MQ,,,,,,,,,,,,,,,,,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO,MQ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,,,,,,,,,,,,,,,,,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,,,,,,,,,,,,,,,,,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,,,,,,,,,,,,,,,,,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,KW-->MQ,,,,,,,,,,,,,,,,,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW,MQ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,,,,,,,,,,,,,,,,,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,LA-->MQ,,,,,,,,,,,,,,,,,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA,MQ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,,,,,,,,,,,,,,,,,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,,,,,,,,,,,,,,,,,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,,,,,,,,,,,,,,,,,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,,,,,,,,,,,,,,,,,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,,,,,,,,,,,,,,,,,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,,,,,,,,,,,,,,,,,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,,,,,,,,,,,,,,,,,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,,,,,,,,,,,,,,,,,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,MO-->MQ,,,,,,,,,,,,,,,,,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO,MQ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,MK-->MQ,,,,,,,,,,,,,,,,,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK,MQ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,,,,,,,,,,,,,,,,,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,,,,,,,,,,,,,,,,,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,,,,,,,,,,,,,,,,,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,,,,,,,,,,,,,,,,,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,ML-->MQ,,,,,,,,,,,,,,,,,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML,MQ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,MT-->MQ,,,,,,,,,,,,,,,,,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT,MQ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,,,,,,,,,,,,,,,,,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,,,,,,,,,,,,,,,,,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ,MQ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,0.0,,,,,,,,,,,,,,,,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,MU-->MQ,,,,,,,,,,,,,,,,,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU,MQ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,,,,,,,,,,,,,,,,,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,,,,,,,,,,,,,,,,,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,FM-->MQ,,,,,,,,,,,,,,,,,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM,MQ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,MD-->MQ,,,,,,,,,,,,,,,,,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD,MQ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,,,,,,,,,,,,,,,,,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,MN-->MQ,,,,,,,,,,,,,,,,,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN,MQ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,,,,,,,,,,,,,,,,,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME
