nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,,,,,,,,,,,,,,,,,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,LS-->GD,,,,,,,,,,,,,,,,,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS,GD-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,,,,,,,,,,,,,,,,,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,LY-->GD,,,,,,,,,,,,,,,,,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY,GD-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,LI-->GD,,,,,,,,,,,,,,,,,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI,GD-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,LT-->GD,,,,,,,,,,,,,,,,,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT,GD-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,LU-->GD,,,,,,,,,,,,,,,,,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU,GD-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,MO-->GD,,,,,,,,,,,,,,,,,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO,GD-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,MK-->GD,,,,,,,,,,,,,,,,,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK,GD-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,MG-->GD,,,,,,,,,,,,,,,,,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG,GD-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,MW-->GD,,,,,,,,,,,,,,,,,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW,GD-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,,,,,,,,,,,,,,,,,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,MV-->GD,,,,,,,,,,,,,,,,,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV,GD-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,ML-->GD,,,,,,,,,,,,,,,,,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML,GD-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,MT-->GD,,,,,,,,,,,,,,,,,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT,GD-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,MH-->GD,,,,,,,,,,,,,,,,,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH,GD-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,MQ-->GD,,,,,,,,,,,,,,,,,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ,GD-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,MR-->GD,0.0,,,,,,,,,,,,,,,,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR,GD-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,MU-->GD,,,,,,,,,,,,,,,,,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU,GD-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,YT-->GD,,,,,,,,,,,,,,,,,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT,GD-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,MX-->GD,,,,,,,,,,,,,,,,,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX,GD-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,FM-->GD,,,,,,,,,,,,,,,,,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM,GD-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,MD-->GD,,,,,,,,,,,,,,,,,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD,GD-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,,,,,,,,,,,,,,,,,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,MN-->GD,,,,,,,,,,,,,,,,,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN,GD-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,ME-->GD,,,,,,,,,,,,,,,,,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME,GD-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,MS-->GD,,,,,,,,,,,,,,,,,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS,GD-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,,,,,,,,,,,,,,,,,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,MZ-->GD,,,,,,,,,,,,,,,,,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ,GD-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,MM-->GD,,,,,,,,,,,,,,,,,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM,GD-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,NA-->GD,,,,,,,,,,,,,,,,,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA,GD-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,NR-->GD,,,,,,,,,,,,,,,,,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR,GD-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,NP-->GD,,,,,,,,,,,,,,,,,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP,GD-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,NL-->GD,,,,,,,,,,,,,,,,,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL,GD-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,NC-->GD,,,,,,,,,,,,,,,,,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC,GD-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,,,,,,,,,,,,,,,,,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,NI-->GD,,,,,,,,,,,,,,,,,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI,GD-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,NE-->GD,,,,,,,,,,,,,,,,,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE,GD-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,NG-->GD,,,,,,,,,,,,,,,,,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG,GD-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,NU-->GD,,,,,,,,,,,,,,,,,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU,GD-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,NF-->GD,,,,,,,,,,,,,,,,,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF,GD-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,KP-->GD,,,,,,,,,,,,,,,,,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP,GD-->KP
