nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,NE-->CL,,,,,,,,,,,,,,,,,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE,CL-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,NG-->CL,,,,,,,,,,,,,,,,,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG,CL-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,NU-->CL,,,,,,,,,,,,,,,,,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU,CL-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,NF-->CL,,,,,,,,,,,,,,,,,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF,CL-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,KP-->CL,,,,,,,,,,,,,,,,,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP,CL-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,MP-->CL,,,,,,,,,,,,,,,,,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP,CL-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,NO-->CL,,,,,,,,,,,,,,,,,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO,CL-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,OM-->CL,,,,,,,,,,,,,,,,,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM,CL-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,PK-->CL,,,,,,,,,,,,,,,,,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK,CL-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,PW-->CL,,,,,,,,,,,,,,,,,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW,CL-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,PS-->CL,,,,,,,,,,,,,,,,,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS,CL-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,PA-->CL,,,,,,,,,,,,,,,,,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA,CL-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,PG-->CL,,,,,,,,,,,,,,,,,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG,CL-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,PY-->CL,,,,,,,,,,,,,,,,,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY,CL-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,PE-->CL,,,,,,,,,,,,,,,,,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE,CL-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,PH-->CL,,,,,,,,,,,,,,,,,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH,CL-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,PN-->CL,,,,,,,,,,,,,,,,,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN,CL-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,PL-->CL,,,,,,,,,,,,,,,,,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL,CL-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,PT-->CL,,,,,,,,,,,,,,,,,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT,CL-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,PR-->CL,,,,,,,,,,,,,,,,,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR,CL-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,QA-->CL,,,,,,,,,,,,,,,,,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA,CL-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,XK-->CL,,,,,,,,,,,,,,,,,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK,CL-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,RE-->CL,,,,,,,,,,,,,,,,,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE,CL-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,RO-->CL,,,,,,,,,,,,,,,,,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO,CL-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,RU-->CL,,,,,,,,,,,,,,,,,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU,CL-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,RW-->CL,,,,,,,,,,,,,,,,,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW,CL-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,BL-->CL,,,,,,,,,,,,,,,,,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL,CL-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,SH-->CL,,,,,,,,,,,,,,,,,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH,CL-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,KN-->CL,,,,,,,,,,,,,,,,,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN,CL-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,LC-->CL,,,,,,,,,,,,,,,,,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC,CL-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,MF-->CL,,,,,,,,,,,,,,,,,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF,CL-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,PM-->CL,,,,,,,,,,,,,,,,,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM,CL-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,VC-->CL,,,,,,,,,,,,,,,,,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC,CL-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,WS-->CL,,,,,,,,,,,,,,,,,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS,CL-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,SM-->CL,,,,,,,,,,,,,,,,,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM,CL-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,ST-->CL,,,,,,,,,,,,,,,,,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST,CL-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,SA-->CL,,,,,,,,,,,,,,,,,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA,CL-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,SN-->CL,,,,,,,,,,,,,,,,,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN,CL-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,RS-->CL,,,,,,,,,,,,,,,,,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS,CL-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,SC-->CL,,,,,,,,,,,,,,,,,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC,CL-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,SL-->CL,,,,,,,,,,,,,,,,,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL,CL-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,SG-->CL,,,,,,,,,,,,,,,,,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG,CL-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,SX-->CL,,,,,,,,,,,,,,,,,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX,CL-->SX
