nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,LB-->CR,,,,,,,,,,,,,,,,,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB,CR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,LS-->CR,,,,,,,,,,,,,,,,,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS,CR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,LR-->CR,,,,,,,,,,,,,,,,,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR,CR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,LY-->CR,,,,,,,,,,,,,,,,,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY,CR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,LI-->CR,,,,,,,,,,,,,,,,,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI,CR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,LT-->CR,,,,,,,,,,,,,,,,,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT,CR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,LU-->CR,,,,,,,,,,,,,,,,,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU,CR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,MO-->CR,,,,,,,,,,,,,,,,,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO,CR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,MK-->CR,,,,,,,,,,,,,,,,,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK,CR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,MG-->CR,,,,,,,,,,,,,,,,,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG,CR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,MW-->CR,,,,,,,,,,,,,,,,,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW,CR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,MY-->CR,,,,,,,,,,,,,,,,,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY,CR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,MV-->CR,,,,,,,,,,,,,,,,,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV,CR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,ML-->CR,,,,,,,,,,,,,,,,,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML,CR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,MT-->CR,,,,,,,,,,,,,,,,,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT,CR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,MH-->CR,,,,,,,,,,,,,,,,,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH,CR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,MQ-->CR,,,,,,,,,,,,,,,,,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ,CR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,MR-->CR,0.0,,,,,,,,,,,,,,,,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR,CR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,MU-->CR,,,,,,,,,,,,,,,,,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU,CR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,YT-->CR,,,,,,,,,,,,,,,,,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT,CR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,MX-->CR,,,,,,,,,,,,,,,,,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX,CR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,FM-->CR,,,,,,,,,,,,,,,,,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM,CR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,MD-->CR,,,,,,,,,,,,,,,,,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD,CR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,MC-->CR,,,,,,,,,,,,,,,,,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC,CR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,MN-->CR,,,,,,,,,,,,,,,,,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN,CR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,ME-->CR,,,,,,,,,,,,,,,,,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME,CR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,MS-->CR,,,,,,,,,,,,,,,,,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS,CR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,MA-->CR,,,,,,,,,,,,,,,,,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA,CR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,MZ-->CR,,,,,,,,,,,,,,,,,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ,CR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,MM-->CR,,,,,,,,,,,,,,,,,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM,CR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,NA-->CR,,,,,,,,,,,,,,,,,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA,CR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,NR-->CR,,,,,,,,,,,,,,,,,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR,CR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,NP-->CR,,,,,,,,,,,,,,,,,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP,CR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,NL-->CR,,,,,,,,,,,,,,,,,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL,CR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,NC-->CR,,,,,,,,,,,,,,,,,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC,CR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,NZ-->CR,,,,,,,,,,,,,,,,,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ,CR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,NI-->CR,,,,,,,,,,,,,,,,,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI,CR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,NE-->CR,,,,,,,,,,,,,,,,,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE,CR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,NG-->CR,,,,,,,,,,,,,,,,,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG,CR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,NU-->CR,,,,,,,,,,,,,,,,,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU,CR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,NF-->CR,,,,,,,,,,,,,,,,,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF,CR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,KP-->CR,,,,,,,,,,,,,,,,,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP,CR-->KP
