nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,LB-->YE,,,,,,,,,,,,,,,,,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB,YE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,LS-->YE,,,,,,,,,,,,,,,,,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS,YE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,LR-->YE,,,,,,,,,,,,,,,,,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR,YE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,LY-->YE,,,,,,,,,,,,,,,,,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY,YE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,,,,,,,,,,,,,,,,,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,LT-->YE,,,,,,,,,,,,,,,,,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT,YE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,LU-->YE,,,,,,,,,,,,,,,,,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU,YE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,,,,,,,,,,,,,,,,,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,,,,,,,,,,,,,,,,,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,MG-->YE,,,,,,,,,,,,,,,,,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG,YE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,,,,,,,,,,,,,,,,,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,MY-->YE,,,,,,,,,,,,,,,,,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY,YE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,,,,,,,,,,,,,,,,,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,ML-->YE,,,,,,,,,,,,,,,,,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML,YE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,,,,,,,,,,,,,,,,,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,MH-->YE,,,,,,,,,,,,,,,,,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH,YE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,,,,,,,,,,,,,,,,,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,0.0,,,,,,,,,,,,,,,,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,,,,,,,,,,,,,,,,,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,YT-->YE,,,,,,,,,,,,,,,,,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT,YE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,,,,,,,,,,,,,,,,,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,,,,,,,,,,,,,,,,,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,,,,,,,,,,,,,,,,,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,MC-->YE,,,,,,,,,,,,,,,,,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC,YE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,,,,,,,,,,,,,,,,,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,ME-->YE,,,,,,,,,,,,,,,,,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME,YE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,,,,,,,,,,,,,,,,,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,MA-->YE,,,,,,,,,,,,,,,,,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA,YE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,,,,,,,,,,,,,,,,,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,,,,,,,,,,,,,,,,,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,,,,,,,,,,,,,,,,,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,,,,,,,,,,,,,,,,,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,NP-->YE,,,,,,,,,,,,,,,,,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP,YE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,,,,,,,,,,,,,,,,,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,NC-->YE,,,,,,,,,,,,,,,,,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC,YE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,NZ-->YE,,,,,,,,,,,,,,,,,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ,YE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,,,,,,,,,,,,,,,,,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,NE-->YE,,,,,,,,,,,,,,,,,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE,YE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,,,,,,,,,,,,,,,,,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,,,,,,,,,,,,,,,,,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,,,,,,,,,,,,,,,,,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,,,,,,,,,,,,,,,,,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP
