nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,LB-->AT,,,,,,,,,,,,,,,,,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB,AT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,LS-->AT,,,,,,,,,,,,,,,,,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS,AT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,LR-->AT,,,,,,,,,,,,,,,,,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR,AT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,LY-->AT,,,,,,,,,,,,,,,,,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY,AT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,LI-->AT,,,,,,,,,,,,,,,,,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI,AT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,LT-->AT,,,,,,,,,,,,,,,,,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT,AT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,LU-->AT,,,,,,,,,,,,,,,,,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU,AT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,MO-->AT,,,,,,,,,,,,,,,,,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO,AT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,MK-->AT,,,,,,,,,,,,,,,,,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK,AT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,MG-->AT,,,,,,,,,,,,,,,,,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG,AT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,MW-->AT,,,,,,,,,,,,,,,,,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW,AT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,MY-->AT,,,,,,,,,,,,,,,,,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY,AT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,MV-->AT,,,,,,,,,,,,,,,,,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV,AT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,ML-->AT,,,,,,,,,,,,,,,,,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML,AT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,MT-->AT,,,,,,,,,,,,,,,,,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT,AT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,MH-->AT,,,,,,,,,,,,,,,,,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH,AT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,MQ-->AT,,,,,,,,,,,,,,,,,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ,AT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,MR-->AT,0.0,,,,,,,,,,,,,,,,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR,AT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,MU-->AT,,,,,,,,,,,,,,,,,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU,AT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,YT-->AT,,,,,,,,,,,,,,,,,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT,AT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,MX-->AT,,,,,,,,,,,,,,,,,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX,AT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,FM-->AT,,,,,,,,,,,,,,,,,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM,AT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,MD-->AT,,,,,,,,,,,,,,,,,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD,AT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,MC-->AT,,,,,,,,,,,,,,,,,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC,AT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,MN-->AT,,,,,,,,,,,,,,,,,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN,AT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,ME-->AT,,,,,,,,,,,,,,,,,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME,AT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,MS-->AT,,,,,,,,,,,,,,,,,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS,AT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,MA-->AT,,,,,,,,,,,,,,,,,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA,AT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,MZ-->AT,,,,,,,,,,,,,,,,,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ,AT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,MM-->AT,,,,,,,,,,,,,,,,,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM,AT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,NA-->AT,,,,,,,,,,,,,,,,,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA,AT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,NR-->AT,,,,,,,,,,,,,,,,,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR,AT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,NP-->AT,,,,,,,,,,,,,,,,,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP,AT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,NL-->AT,,,,,,,,,,,,,,,,,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL,AT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,NC-->AT,,,,,,,,,,,,,,,,,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC,AT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,NZ-->AT,,,,,,,,,,,,,,,,,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ,AT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,NI-->AT,,,,,,,,,,,,,,,,,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI,AT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,NE-->AT,,,,,,,,,,,,,,,,,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE,AT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,NG-->AT,,,,,,,,,,,,,,,,,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG,AT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,NU-->AT,,,,,,,,,,,,,,,,,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU,AT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,NF-->AT,,,,,,,,,,,,,,,,,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF,AT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,KP-->AT,,,,,,,,,,,,,,,,,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP,AT-->KP
