nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,LB-->ES,,,,,,,,,,,,,,,,,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB,ES-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,LS-->ES,,,,,,,,,,,,,,,,,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS,ES-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,LR-->ES,,,,,,,,,,,,,,,,,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR,ES-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,LY-->ES,,,,,,,,,,,,,,,,,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY,ES-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,,,,,,,,,,,,,,,,,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,LT-->ES,,,,,,,,,,,,,,,,,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT,ES-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,LU-->ES,,,,,,,,,,,,,,,,,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU,ES-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,,,,,,,,,,,,,,,,,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,,,,,,,,,,,,,,,,,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,MG-->ES,,,,,,,,,,,,,,,,,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG,ES-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,,,,,,,,,,,,,,,,,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,MY-->ES,,,,,,,,,,,,,,,,,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY,ES-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,,,,,,,,,,,,,,,,,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,ML-->ES,,,,,,,,,,,,,,,,,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML,ES-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,,,,,,,,,,,,,,,,,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,MH-->ES,,,,,,,,,,,,,,,,,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH,ES-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,,,,,,,,,,,,,,,,,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,0.0,,,,,,,,,,,,,,,,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,,,,,,,,,,,,,,,,,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,YT-->ES,,,,,,,,,,,,,,,,,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT,ES-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,,,,,,,,,,,,,,,,,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,,,,,,,,,,,,,,,,,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,,,,,,,,,,,,,,,,,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,MC-->ES,,,,,,,,,,,,,,,,,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC,ES-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,,,,,,,,,,,,,,,,,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,ME-->ES,,,,,,,,,,,,,,,,,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME,ES-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,,,,,,,,,,,,,,,,,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,MA-->ES,,,,,,,,,,,,,,,,,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA,ES-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,MZ-->ES,,,,,,,,,,,,,,,,,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ,ES-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,,,,,,,,,,,,,,,,,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,,,,,,,,,,,,,,,,,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,,,,,,,,,,,,,,,,,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,NP-->ES,,,,,,,,,,,,,,,,,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP,ES-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,,,,,,,,,,,,,,,,,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,NC-->ES,,,,,,,,,,,,,,,,,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC,ES-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,NZ-->ES,,,,,,,,,,,,,,,,,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ,ES-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,,,,,,,,,,,,,,,,,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,NE-->ES,,,,,,,,,,,,,,,,,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE,ES-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,,,,,,,,,,,,,,,,,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,,,,,,,,,,,,,,,,,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,,,,,,,,,,,,,,,,,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,,,,,,,,,,,,,,,,,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP
