nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,,,,,,,,,,,,,,,,,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,,,,,,,,,,,,,,,,,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,,,,,,,,,,,,,,,,,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,,,,,,,,,,,,,,,,,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,,,,,,,,,,,,,,,,,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,,,,,,,,,,,,,,,,,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,,,,,,,,,,,,,,,,,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,MO-->KP,,,,,,,,,,,,,,,,,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO,KP-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,MK-->KP,,,,,,,,,,,,,,,,,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK,KP-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,,,,,,,,,,,,,,,,,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,,,,,,,,,,,,,,,,,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,,,,,,,,,,,,,,,,,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,,,,,,,,,,,,,,,,,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,ML-->KP,,,,,,,,,,,,,,,,,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML,KP-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,MT-->KP,,,,,,,,,,,,,,,,,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT,KP-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,,,,,,,,,,,,,,,,,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,MQ-->KP,,,,,,,,,,,,,,,,,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ,KP-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,0.0,,,,,,,,,,,,,,,,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,MU-->KP,,,,,,,,,,,,,,,,,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU,KP-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,,,,,,,,,,,,,,,,,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,,,,,,,,,,,,,,,,,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,FM-->KP,,,,,,,,,,,,,,,,,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM,KP-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,MD-->KP,,,,,,,,,,,,,,,,,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD,KP-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,,,,,,,,,,,,,,,,,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,MN-->KP,,,,,,,,,,,,,,,,,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN,KP-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,,,,,,,,,,,,,,,,,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,MS-->KP,,,,,,,,,,,,,,,,,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS,KP-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,,,,,,,,,,,,,,,,,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,,,,,,,,,,,,,,,,,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,MM-->KP,,,,,,,,,,,,,,,,,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM,KP-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,,,,,,,,,,,,,,,,,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,,,,,,,,,,,,,,,,,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,,,,,,,,,,,,,,,,,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,,,,,,,,,,,,,,,,,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,,,,,,,,,,,,,,,,,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,NZ-->KP,,,,,,,,,,,,,,,,,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ,KP-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,NI-->KP,,,,,,,,,,,,,,,,,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI,KP-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,,,,,,,,,,,,,,,,,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,NG-->KP,,,,,,,,,,,,,,,,,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG,KP-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,NU-->KP,,,,,,,,,,,,,,,,,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU,KP-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,,,,,,,,,,,,,,,,,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,,,,,,,,,,,,,,,,,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP,KP-->KP
