nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,LB-->TD,,,,,,,,,,,,,,,,,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB,TD-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,LS-->TD,,,,,,,,,,,,,,,,,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS,TD-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,LR-->TD,,,,,,,,,,,,,,,,,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR,TD-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,LY-->TD,,,,,,,,,,,,,,,,,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY,TD-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,LI-->TD,,,,,,,,,,,,,,,,,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI,TD-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,LT-->TD,,,,,,,,,,,,,,,,,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT,TD-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,LU-->TD,,,,,,,,,,,,,,,,,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU,TD-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,MO-->TD,,,,,,,,,,,,,,,,,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO,TD-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,MK-->TD,,,,,,,,,,,,,,,,,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK,TD-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,MG-->TD,,,,,,,,,,,,,,,,,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG,TD-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,MW-->TD,,,,,,,,,,,,,,,,,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW,TD-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,MY-->TD,,,,,,,,,,,,,,,,,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY,TD-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,MV-->TD,,,,,,,,,,,,,,,,,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV,TD-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,ML-->TD,,,,,,,,,,,,,,,,,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML,TD-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,MT-->TD,,,,,,,,,,,,,,,,,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT,TD-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,MH-->TD,,,,,,,,,,,,,,,,,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH,TD-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,MQ-->TD,,,,,,,,,,,,,,,,,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ,TD-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,MR-->TD,0.0,,,,,,,,,,,,,,,,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR,TD-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,MU-->TD,,,,,,,,,,,,,,,,,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU,TD-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,YT-->TD,,,,,,,,,,,,,,,,,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT,TD-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,MX-->TD,,,,,,,,,,,,,,,,,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX,TD-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,FM-->TD,,,,,,,,,,,,,,,,,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM,TD-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,MD-->TD,,,,,,,,,,,,,,,,,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD,TD-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,MC-->TD,,,,,,,,,,,,,,,,,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC,TD-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,MN-->TD,,,,,,,,,,,,,,,,,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN,TD-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,ME-->TD,,,,,,,,,,,,,,,,,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME,TD-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,MS-->TD,,,,,,,,,,,,,,,,,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS,TD-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,MA-->TD,,,,,,,,,,,,,,,,,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA,TD-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,MZ-->TD,,,,,,,,,,,,,,,,,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ,TD-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,MM-->TD,,,,,,,,,,,,,,,,,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM,TD-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,NA-->TD,,,,,,,,,,,,,,,,,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA,TD-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,NR-->TD,,,,,,,,,,,,,,,,,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR,TD-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,NP-->TD,,,,,,,,,,,,,,,,,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP,TD-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,NL-->TD,,,,,,,,,,,,,,,,,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL,TD-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,NC-->TD,,,,,,,,,,,,,,,,,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC,TD-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,NZ-->TD,,,,,,,,,,,,,,,,,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ,TD-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,NI-->TD,,,,,,,,,,,,,,,,,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI,TD-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,NE-->TD,,,,,,,,,,,,,,,,,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE,TD-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,NG-->TD,,,,,,,,,,,,,,,,,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG,TD-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,NU-->TD,,,,,,,,,,,,,,,,,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU,TD-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,NF-->TD,,,,,,,,,,,,,,,,,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF,TD-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,KP-->TD,,,,,,,,,,,,,,,,,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP,TD-->KP
