nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,LB-->SL,,,,,,,,,,,,,,,,,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB,SL-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,LS-->SL,,,,,,,,,,,,,,,,,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS,SL-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,LR-->SL,,,,,,,,,,,,,,,,,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR,SL-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,LY-->SL,,,,,,,,,,,,,,,,,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY,SL-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,,,,,,,,,,,,,,,,,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,LT-->SL,,,,,,,,,,,,,,,,,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT,SL-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,,,,,,,,,,,,,,,,,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,,,,,,,,,,,,,,,,,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,,,,,,,,,,,,,,,,,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,,,,,,,,,,,,,,,,,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,MW-->SL,,,,,,,,,,,,,,,,,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW,SL-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,MY-->SL,,,,,,,,,,,,,,,,,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY,SL-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,,,,,,,,,,,,,,,,,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,,,,,,,,,,,,,,,,,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,MT-->SL,,,,,,,,,,,,,,,,,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT,SL-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,MH-->SL,,,,,,,,,,,,,,,,,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH,SL-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,,,,,,,,,,,,,,,,,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,0.0,,,,,,,,,,,,,,,,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,MU-->SL,,,,,,,,,,,,,,,,,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU,SL-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,,,,,,,,,,,,,,,,,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,,,,,,,,,,,,,,,,,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,,,,,,,,,,,,,,,,,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,,,,,,,,,,,,,,,,,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,MC-->SL,,,,,,,,,,,,,,,,,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC,SL-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,MN-->SL,,,,,,,,,,,,,,,,,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN,SL-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,,,,,,,,,,,,,,,,,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,MS-->SL,,,,,,,,,,,,,,,,,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS,SL-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,MA-->SL,,,,,,,,,,,,,,,,,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA,SL-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,MZ-->SL,,,,,,,,,,,,,,,,,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ,SL-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,,,,,,,,,,,,,,,,,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,,,,,,,,,,,,,,,,,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,,,,,,,,,,,,,,,,,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,,,,,,,,,,,,,,,,,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,,,,,,,,,,,,,,,,,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,,,,,,,,,,,,,,,,,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,NZ-->SL,,,,,,,,,,,,,,,,,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ,SL-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,NI-->SL,,,,,,,,,,,,,,,,,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI,SL-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,,,,,,,,,,,,,,,,,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,,,,,,,,,,,,,,,,,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,,,,,,,,,,,,,,,,,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,,,,,,,,,,,,,,,,,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,KP-->SL,,,,,,,,,,,,,,,,,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP,SL-->KP
