nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,LB-->KY,,,,,,,,,,,,,,,,,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB,KY-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,LS-->KY,,,,,,,,,,,,,,,,,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS,KY-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,LR-->KY,,,,,,,,,,,,,,,,,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR,KY-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,LY-->KY,,,,,,,,,,,,,,,,,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY,KY-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,LI-->KY,,,,,,,,,,,,,,,,,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI,KY-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,LT-->KY,,,,,,,,,,,,,,,,,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT,KY-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,LU-->KY,,,,,,,,,,,,,,,,,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU,KY-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,MO-->KY,,,,,,,,,,,,,,,,,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO,KY-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,MK-->KY,,,,,,,,,,,,,,,,,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK,KY-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,MG-->KY,,,,,,,,,,,,,,,,,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG,KY-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,MW-->KY,,,,,,,,,,,,,,,,,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW,KY-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,MY-->KY,,,,,,,,,,,,,,,,,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY,KY-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,MV-->KY,,,,,,,,,,,,,,,,,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV,KY-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,ML-->KY,,,,,,,,,,,,,,,,,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML,KY-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,MT-->KY,,,,,,,,,,,,,,,,,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT,KY-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,MH-->KY,,,,,,,,,,,,,,,,,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH,KY-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,MQ-->KY,,,,,,,,,,,,,,,,,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ,KY-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,MR-->KY,0.0,,,,,,,,,,,,,,,,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR,KY-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,MU-->KY,,,,,,,,,,,,,,,,,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU,KY-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,YT-->KY,,,,,,,,,,,,,,,,,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT,KY-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,MX-->KY,,,,,,,,,,,,,,,,,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX,KY-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,FM-->KY,,,,,,,,,,,,,,,,,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM,KY-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,MD-->KY,,,,,,,,,,,,,,,,,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD,KY-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,MC-->KY,,,,,,,,,,,,,,,,,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC,KY-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,MN-->KY,,,,,,,,,,,,,,,,,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN,KY-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,ME-->KY,,,,,,,,,,,,,,,,,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME,KY-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,MS-->KY,,,,,,,,,,,,,,,,,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS,KY-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,MA-->KY,,,,,,,,,,,,,,,,,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA,KY-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,MZ-->KY,,,,,,,,,,,,,,,,,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ,KY-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,MM-->KY,,,,,,,,,,,,,,,,,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM,KY-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,NA-->KY,,,,,,,,,,,,,,,,,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA,KY-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,NR-->KY,,,,,,,,,,,,,,,,,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR,KY-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,NP-->KY,,,,,,,,,,,,,,,,,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP,KY-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,NL-->KY,,,,,,,,,,,,,,,,,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL,KY-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,NC-->KY,,,,,,,,,,,,,,,,,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC,KY-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,NZ-->KY,,,,,,,,,,,,,,,,,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ,KY-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,NI-->KY,,,,,,,,,,,,,,,,,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI,KY-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,NE-->KY,,,,,,,,,,,,,,,,,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE,KY-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,NG-->KY,,,,,,,,,,,,,,,,,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG,KY-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,NU-->KY,,,,,,,,,,,,,,,,,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU,KY-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,NF-->KY,,,,,,,,,,,,,,,,,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF,KY-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,KP-->KY,,,,,,,,,,,,,,,,,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP,KY-->KP
