nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,LB-->CU,,,,,,,,,,,,,,,,,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB,CU-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,LS-->CU,,,,,,,,,,,,,,,,,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS,CU-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,LR-->CU,,,,,,,,,,,,,,,,,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR,CU-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,LY-->CU,,,,,,,,,,,,,,,,,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY,CU-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,LI-->CU,,,,,,,,,,,,,,,,,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI,CU-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,LT-->CU,,,,,,,,,,,,,,,,,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT,CU-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,LU-->CU,,,,,,,,,,,,,,,,,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU,CU-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,MO-->CU,,,,,,,,,,,,,,,,,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO,CU-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,MK-->CU,,,,,,,,,,,,,,,,,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK,CU-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,MG-->CU,,,,,,,,,,,,,,,,,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG,CU-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,MW-->CU,,,,,,,,,,,,,,,,,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW,CU-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,MY-->CU,,,,,,,,,,,,,,,,,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY,CU-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,MV-->CU,,,,,,,,,,,,,,,,,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV,CU-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,ML-->CU,,,,,,,,,,,,,,,,,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML,CU-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,MT-->CU,,,,,,,,,,,,,,,,,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT,CU-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,MH-->CU,,,,,,,,,,,,,,,,,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH,CU-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,MQ-->CU,,,,,,,,,,,,,,,,,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ,CU-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,MR-->CU,0.0,,,,,,,,,,,,,,,,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR,CU-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,MU-->CU,,,,,,,,,,,,,,,,,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU,CU-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,YT-->CU,,,,,,,,,,,,,,,,,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT,CU-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,MX-->CU,,,,,,,,,,,,,,,,,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX,CU-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,FM-->CU,,,,,,,,,,,,,,,,,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM,CU-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,MD-->CU,,,,,,,,,,,,,,,,,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD,CU-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,MC-->CU,,,,,,,,,,,,,,,,,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC,CU-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,MN-->CU,,,,,,,,,,,,,,,,,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN,CU-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,ME-->CU,,,,,,,,,,,,,,,,,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME,CU-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,MS-->CU,,,,,,,,,,,,,,,,,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS,CU-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,MA-->CU,,,,,,,,,,,,,,,,,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA,CU-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,MZ-->CU,,,,,,,,,,,,,,,,,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ,CU-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,MM-->CU,,,,,,,,,,,,,,,,,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM,CU-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,NA-->CU,,,,,,,,,,,,,,,,,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA,CU-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,NR-->CU,,,,,,,,,,,,,,,,,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR,CU-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,NP-->CU,,,,,,,,,,,,,,,,,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP,CU-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,NL-->CU,,,,,,,,,,,,,,,,,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL,CU-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,NC-->CU,,,,,,,,,,,,,,,,,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC,CU-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,NZ-->CU,,,,,,,,,,,,,,,,,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ,CU-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,NI-->CU,,,,,,,,,,,,,,,,,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI,CU-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,NE-->CU,,,,,,,,,,,,,,,,,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE,CU-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,NG-->CU,,,,,,,,,,,,,,,,,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG,CU-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,NU-->CU,,,,,,,,,,,,,,,,,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU,CU-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,NF-->CU,,,,,,,,,,,,,,,,,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF,CU-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,KP-->CU,,,,,,,,,,,,,,,,,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP,CU-->KP
