nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,LB-->UG,,,,,,,,,,,,,,,,,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB,UG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,LS-->UG,,,,,,,,,,,,,,,,,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS,UG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,LR-->UG,,,,,,,,,,,,,,,,,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR,UG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,LY-->UG,,,,,,,,,,,,,,,,,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY,UG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,,,,,,,,,,,,,,,,,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,LT-->UG,,,,,,,,,,,,,,,,,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT,UG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,LU-->UG,,,,,,,,,,,,,,,,,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU,UG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,,,,,,,,,,,,,,,,,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,,,,,,,,,,,,,,,,,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,MG-->UG,,,,,,,,,,,,,,,,,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG,UG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,,,,,,,,,,,,,,,,,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,MY-->UG,,,,,,,,,,,,,,,,,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY,UG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,,,,,,,,,,,,,,,,,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,ML-->UG,,,,,,,,,,,,,,,,,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML,UG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,,,,,,,,,,,,,,,,,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,MH-->UG,,,,,,,,,,,,,,,,,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH,UG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,,,,,,,,,,,,,,,,,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,0.0,,,,,,,,,,,,,,,,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,,,,,,,,,,,,,,,,,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,YT-->UG,,,,,,,,,,,,,,,,,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT,UG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,,,,,,,,,,,,,,,,,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,,,,,,,,,,,,,,,,,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,,,,,,,,,,,,,,,,,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,MC-->UG,,,,,,,,,,,,,,,,,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC,UG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,,,,,,,,,,,,,,,,,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,ME-->UG,,,,,,,,,,,,,,,,,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME,UG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,,,,,,,,,,,,,,,,,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,MA-->UG,,,,,,,,,,,,,,,,,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA,UG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,,,,,,,,,,,,,,,,,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,,,,,,,,,,,,,,,,,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,,,,,,,,,,,,,,,,,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,,,,,,,,,,,,,,,,,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,NP-->UG,,,,,,,,,,,,,,,,,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP,UG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,,,,,,,,,,,,,,,,,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,NC-->UG,,,,,,,,,,,,,,,,,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC,UG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,NZ-->UG,,,,,,,,,,,,,,,,,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ,UG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,,,,,,,,,,,,,,,,,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,NE-->UG,,,,,,,,,,,,,,,,,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE,UG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,,,,,,,,,,,,,,,,,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,,,,,,,,,,,,,,,,,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,,,,,,,,,,,,,,,,,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,,,,,,,,,,,,,,,,,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP
