nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,,,,,,,,,,,,,,,,,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,LS-->IM,,,,,,,,,,,,,,,,,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS,IM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,,,,,,,,,,,,,,,,,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,LY-->IM,,,,,,,,,,,,,,,,,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY,IM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,LI-->IM,,,,,,,,,,,,,,,,,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI,IM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,LT-->IM,,,,,,,,,,,,,,,,,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT,IM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,LU-->IM,,,,,,,,,,,,,,,,,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU,IM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,MO-->IM,,,,,,,,,,,,,,,,,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO,IM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,MK-->IM,,,,,,,,,,,,,,,,,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK,IM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,MG-->IM,,,,,,,,,,,,,,,,,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG,IM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,MW-->IM,,,,,,,,,,,,,,,,,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW,IM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,,,,,,,,,,,,,,,,,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,MV-->IM,,,,,,,,,,,,,,,,,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV,IM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,ML-->IM,,,,,,,,,,,,,,,,,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML,IM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,MT-->IM,,,,,,,,,,,,,,,,,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT,IM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,MH-->IM,,,,,,,,,,,,,,,,,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH,IM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,MQ-->IM,,,,,,,,,,,,,,,,,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ,IM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,MR-->IM,0.0,,,,,,,,,,,,,,,,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR,IM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,MU-->IM,,,,,,,,,,,,,,,,,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU,IM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,YT-->IM,,,,,,,,,,,,,,,,,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT,IM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,MX-->IM,,,,,,,,,,,,,,,,,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX,IM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,FM-->IM,,,,,,,,,,,,,,,,,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM,IM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,MD-->IM,,,,,,,,,,,,,,,,,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD,IM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,,,,,,,,,,,,,,,,,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,MN-->IM,,,,,,,,,,,,,,,,,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN,IM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,ME-->IM,,,,,,,,,,,,,,,,,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME,IM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,MS-->IM,,,,,,,,,,,,,,,,,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS,IM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,,,,,,,,,,,,,,,,,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,MZ-->IM,,,,,,,,,,,,,,,,,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ,IM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,MM-->IM,,,,,,,,,,,,,,,,,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM,IM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,NA-->IM,,,,,,,,,,,,,,,,,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA,IM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,NR-->IM,,,,,,,,,,,,,,,,,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR,IM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,NP-->IM,,,,,,,,,,,,,,,,,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP,IM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,NL-->IM,,,,,,,,,,,,,,,,,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL,IM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,NC-->IM,,,,,,,,,,,,,,,,,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC,IM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,,,,,,,,,,,,,,,,,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,NI-->IM,,,,,,,,,,,,,,,,,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI,IM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,NE-->IM,,,,,,,,,,,,,,,,,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE,IM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,NG-->IM,,,,,,,,,,,,,,,,,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG,IM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,NU-->IM,,,,,,,,,,,,,,,,,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU,IM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,NF-->IM,,,,,,,,,,,,,,,,,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF,IM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,KP-->IM,,,,,,,,,,,,,,,,,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP,IM-->KP
