nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,LB-->BM,,,,,,,,,,,,,,,,,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB,BM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,LS-->BM,,,,,,,,,,,,,,,,,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS,BM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,LR-->BM,,,,,,,,,,,,,,,,,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR,BM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,LY-->BM,,,,,,,,,,,,,,,,,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY,BM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,LI-->BM,,,,,,,,,,,,,,,,,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI,BM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,LT-->BM,,,,,,,,,,,,,,,,,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT,BM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,LU-->BM,,,,,,,,,,,,,,,,,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU,BM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,MO-->BM,,,,,,,,,,,,,,,,,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO,BM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,MK-->BM,,,,,,,,,,,,,,,,,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK,BM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,MG-->BM,,,,,,,,,,,,,,,,,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG,BM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,MW-->BM,,,,,,,,,,,,,,,,,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW,BM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,MY-->BM,,,,,,,,,,,,,,,,,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY,BM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,MV-->BM,,,,,,,,,,,,,,,,,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV,BM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,ML-->BM,,,,,,,,,,,,,,,,,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML,BM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,MT-->BM,,,,,,,,,,,,,,,,,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT,BM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,MH-->BM,,,,,,,,,,,,,,,,,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH,BM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,MQ-->BM,,,,,,,,,,,,,,,,,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ,BM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,MR-->BM,0.0,,,,,,,,,,,,,,,,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR,BM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,MU-->BM,,,,,,,,,,,,,,,,,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU,BM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,YT-->BM,,,,,,,,,,,,,,,,,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT,BM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,MX-->BM,,,,,,,,,,,,,,,,,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX,BM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,FM-->BM,,,,,,,,,,,,,,,,,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM,BM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,MD-->BM,,,,,,,,,,,,,,,,,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD,BM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,MC-->BM,,,,,,,,,,,,,,,,,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC,BM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,MN-->BM,,,,,,,,,,,,,,,,,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN,BM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,ME-->BM,,,,,,,,,,,,,,,,,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME,BM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,MS-->BM,,,,,,,,,,,,,,,,,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS,BM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,MA-->BM,,,,,,,,,,,,,,,,,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA,BM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,MZ-->BM,,,,,,,,,,,,,,,,,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ,BM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,MM-->BM,,,,,,,,,,,,,,,,,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM,BM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,NA-->BM,,,,,,,,,,,,,,,,,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA,BM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,NR-->BM,,,,,,,,,,,,,,,,,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR,BM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,NP-->BM,,,,,,,,,,,,,,,,,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP,BM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,NL-->BM,,,,,,,,,,,,,,,,,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL,BM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,NC-->BM,,,,,,,,,,,,,,,,,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC,BM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,NZ-->BM,,,,,,,,,,,,,,,,,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ,BM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,NI-->BM,,,,,,,,,,,,,,,,,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI,BM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,NE-->BM,,,,,,,,,,,,,,,,,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE,BM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,NG-->BM,,,,,,,,,,,,,,,,,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG,BM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,NU-->BM,,,,,,,,,,,,,,,,,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU,BM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,NF-->BM,,,,,,,,,,,,,,,,,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF,BM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,KP-->BM,,,,,,,,,,,,,,,,,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP,BM-->KP
