nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,IT-->DJ,,,,,,,,,,,,,,,,,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT,DJ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,JM-->DJ,,,,,,,,,,,,,,,,,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM,DJ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,JP-->DJ,,,,,,,,,,,,,,,,,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP,DJ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,JE-->DJ,,,,,,,,,,,,,,,,,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE,DJ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,JO-->DJ,,,,,,,,,,,,,,,,,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO,DJ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,KZ-->DJ,,,,,,,,,,,,,,,,,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ,DJ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,KE-->DJ,,,,,,,,,,,,,,,,,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE,DJ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,KI-->DJ,,,,,,,,,,,,,,,,,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI,DJ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,KW-->DJ,,,,,,,,,,,,,,,,,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW,DJ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,KG-->DJ,,,,,,,,,,,,,,,,,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG,DJ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,LA-->DJ,,,,,,,,,,,,,,,,,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA,DJ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,LV-->DJ,,,,,,,,,,,,,,,,,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV,DJ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,LB-->DJ,,,,,,,,,,,,,,,,,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB,DJ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,LS-->DJ,,,,,,,,,,,,,,,,,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS,DJ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,LR-->DJ,,,,,,,,,,,,,,,,,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR,DJ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,LY-->DJ,,,,,,,,,,,,,,,,,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY,DJ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,LI-->DJ,,,,,,,,,,,,,,,,,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI,DJ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,LT-->DJ,,,,,,,,,,,,,,,,,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT,DJ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,LU-->DJ,,,,,,,,,,,,,,,,,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU,DJ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,MO-->DJ,,,,,,,,,,,,,,,,,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO,DJ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,MK-->DJ,,,,,,,,,,,,,,,,,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK,DJ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,MG-->DJ,,,,,,,,,,,,,,,,,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG,DJ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,MW-->DJ,,,,,,,,,,,,,,,,,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW,DJ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,MY-->DJ,,,,,,,,,,,,,,,,,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY,DJ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,MV-->DJ,,,,,,,,,,,,,,,,,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV,DJ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,ML-->DJ,,,,,,,,,,,,,,,,,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML,DJ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,MT-->DJ,,,,,,,,,,,,,,,,,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT,DJ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,MH-->DJ,,,,,,,,,,,,,,,,,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH,DJ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,MQ-->DJ,,,,,,,,,,,,,,,,,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ,DJ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,MR-->DJ,0.0,,,,,,,,,,,,,,,,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR,DJ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,MU-->DJ,,,,,,,,,,,,,,,,,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU,DJ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,YT-->DJ,,,,,,,,,,,,,,,,,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT,DJ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,MX-->DJ,,,,,,,,,,,,,,,,,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX,DJ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,FM-->DJ,,,,,,,,,,,,,,,,,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM,DJ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,MD-->DJ,,,,,,,,,,,,,,,,,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD,DJ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,MC-->DJ,,,,,,,,,,,,,,,,,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC,DJ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,MN-->DJ,,,,,,,,,,,,,,,,,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN,DJ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,ME-->DJ,,,,,,,,,,,,,,,,,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME,DJ-->ME
