nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,IT-->ZA,,,,,,,,,,,,,,,,,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT,ZA-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,,,,,,,,,,,,,,,,,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,,,,,,,,,,,,,,,,,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,,,,,,,,,,,,,,,,,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,,,,,,,,,,,,,,,,,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,KZ-->ZA,,,,,,,,,,,,,,,,,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ,ZA-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,,,,,,,,,,,,,,,,,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,KI-->ZA,,,,,,,,,,,,,,,,,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI,ZA-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,,,,,,,,,,,,,,,,,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,KG-->ZA,,,,,,,,,,,,,,,,,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG,ZA-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,LA-->ZA,,,,,,,,,,,,,,,,,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA,ZA-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,,,,,,,,,,,,,,,,,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,LB-->ZA,,,,,,,,,,,,,,,,,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB,ZA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,LS-->ZA,,,,,,,,,,,,,,,,,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS,ZA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,LR-->ZA,,,,,,,,,,,,,,,,,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR,ZA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,LY-->ZA,,,,,,,,,,,,,,,,,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY,ZA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,,,,,,,,,,,,,,,,,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,LT-->ZA,,,,,,,,,,,,,,,,,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT,ZA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,LU-->ZA,,,,,,,,,,,,,,,,,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU,ZA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,,,,,,,,,,,,,,,,,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,,,,,,,,,,,,,,,,,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,MG-->ZA,,,,,,,,,,,,,,,,,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG,ZA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,,,,,,,,,,,,,,,,,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,MY-->ZA,,,,,,,,,,,,,,,,,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY,ZA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,,,,,,,,,,,,,,,,,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,ML-->ZA,,,,,,,,,,,,,,,,,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML,ZA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,,,,,,,,,,,,,,,,,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,MH-->ZA,,,,,,,,,,,,,,,,,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH,ZA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,,,,,,,,,,,,,,,,,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,0.0,,,,,,,,,,,,,,,,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,,,,,,,,,,,,,,,,,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,YT-->ZA,,,,,,,,,,,,,,,,,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT,ZA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,,,,,,,,,,,,,,,,,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,,,,,,,,,,,,,,,,,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,,,,,,,,,,,,,,,,,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,MC-->ZA,,,,,,,,,,,,,,,,,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC,ZA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,,,,,,,,,,,,,,,,,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,ME-->ZA,,,,,,,,,,,,,,,,,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME,ZA-->ME
