nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,LB-->CV,,,,,,,,,,,,,,,,,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB,CV-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,LS-->CV,,,,,,,,,,,,,,,,,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS,CV-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,LR-->CV,,,,,,,,,,,,,,,,,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR,CV-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,LY-->CV,,,,,,,,,,,,,,,,,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY,CV-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,LI-->CV,,,,,,,,,,,,,,,,,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI,CV-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,LT-->CV,,,,,,,,,,,,,,,,,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT,CV-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,LU-->CV,,,,,,,,,,,,,,,,,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU,CV-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,MO-->CV,,,,,,,,,,,,,,,,,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO,CV-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,MK-->CV,,,,,,,,,,,,,,,,,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK,CV-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,MG-->CV,,,,,,,,,,,,,,,,,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG,CV-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,MW-->CV,,,,,,,,,,,,,,,,,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW,CV-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,MY-->CV,,,,,,,,,,,,,,,,,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY,CV-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,MV-->CV,,,,,,,,,,,,,,,,,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV,CV-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,ML-->CV,,,,,,,,,,,,,,,,,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML,CV-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,MT-->CV,,,,,,,,,,,,,,,,,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT,CV-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,MH-->CV,,,,,,,,,,,,,,,,,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH,CV-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,MQ-->CV,,,,,,,,,,,,,,,,,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ,CV-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,MR-->CV,0.0,,,,,,,,,,,,,,,,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR,CV-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,MU-->CV,,,,,,,,,,,,,,,,,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU,CV-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,YT-->CV,,,,,,,,,,,,,,,,,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT,CV-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,MX-->CV,,,,,,,,,,,,,,,,,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX,CV-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,FM-->CV,,,,,,,,,,,,,,,,,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM,CV-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,MD-->CV,,,,,,,,,,,,,,,,,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD,CV-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,MC-->CV,,,,,,,,,,,,,,,,,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC,CV-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,MN-->CV,,,,,,,,,,,,,,,,,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN,CV-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,ME-->CV,,,,,,,,,,,,,,,,,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME,CV-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,MS-->CV,,,,,,,,,,,,,,,,,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS,CV-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,MA-->CV,,,,,,,,,,,,,,,,,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA,CV-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,MZ-->CV,,,,,,,,,,,,,,,,,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ,CV-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,MM-->CV,,,,,,,,,,,,,,,,,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM,CV-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,NA-->CV,,,,,,,,,,,,,,,,,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA,CV-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,NR-->CV,,,,,,,,,,,,,,,,,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR,CV-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,NP-->CV,,,,,,,,,,,,,,,,,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP,CV-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,NL-->CV,,,,,,,,,,,,,,,,,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL,CV-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,NC-->CV,,,,,,,,,,,,,,,,,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC,CV-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,NZ-->CV,,,,,,,,,,,,,,,,,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ,CV-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,NI-->CV,,,,,,,,,,,,,,,,,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI,CV-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,NE-->CV,,,,,,,,,,,,,,,,,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE,CV-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,NG-->CV,,,,,,,,,,,,,,,,,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG,CV-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,NU-->CV,,,,,,,,,,,,,,,,,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU,CV-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,NF-->CV,,,,,,,,,,,,,,,,,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF,CV-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,KP-->CV,,,,,,,,,,,,,,,,,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP,CV-->KP
