nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,,,,,,,,,,,,,,,,,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,LS-->IS,,,,,,,,,,,,,,,,,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS,IS-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,,,,,,,,,,,,,,,,,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,LY-->IS,,,,,,,,,,,,,,,,,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY,IS-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,LI-->IS,,,,,,,,,,,,,,,,,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI,IS-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,LT-->IS,,,,,,,,,,,,,,,,,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT,IS-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,LU-->IS,,,,,,,,,,,,,,,,,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU,IS-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,MO-->IS,,,,,,,,,,,,,,,,,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO,IS-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,MK-->IS,,,,,,,,,,,,,,,,,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK,IS-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,MG-->IS,,,,,,,,,,,,,,,,,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG,IS-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,MW-->IS,,,,,,,,,,,,,,,,,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW,IS-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,,,,,,,,,,,,,,,,,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,MV-->IS,,,,,,,,,,,,,,,,,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV,IS-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,ML-->IS,,,,,,,,,,,,,,,,,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML,IS-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,MT-->IS,,,,,,,,,,,,,,,,,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT,IS-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,MH-->IS,,,,,,,,,,,,,,,,,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH,IS-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,MQ-->IS,,,,,,,,,,,,,,,,,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ,IS-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,MR-->IS,0.0,,,,,,,,,,,,,,,,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR,IS-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,MU-->IS,,,,,,,,,,,,,,,,,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU,IS-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,YT-->IS,,,,,,,,,,,,,,,,,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT,IS-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,MX-->IS,,,,,,,,,,,,,,,,,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX,IS-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,FM-->IS,,,,,,,,,,,,,,,,,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM,IS-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,MD-->IS,,,,,,,,,,,,,,,,,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD,IS-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,,,,,,,,,,,,,,,,,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,MN-->IS,,,,,,,,,,,,,,,,,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN,IS-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,ME-->IS,,,,,,,,,,,,,,,,,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME,IS-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,MS-->IS,,,,,,,,,,,,,,,,,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS,IS-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,,,,,,,,,,,,,,,,,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,MZ-->IS,,,,,,,,,,,,,,,,,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ,IS-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,MM-->IS,,,,,,,,,,,,,,,,,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM,IS-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,NA-->IS,,,,,,,,,,,,,,,,,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA,IS-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,NR-->IS,,,,,,,,,,,,,,,,,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR,IS-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,NP-->IS,,,,,,,,,,,,,,,,,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP,IS-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,NL-->IS,,,,,,,,,,,,,,,,,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL,IS-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,NC-->IS,,,,,,,,,,,,,,,,,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC,IS-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,,,,,,,,,,,,,,,,,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,NI-->IS,,,,,,,,,,,,,,,,,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI,IS-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,NE-->IS,,,,,,,,,,,,,,,,,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE,IS-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,NG-->IS,,,,,,,,,,,,,,,,,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG,IS-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,NU-->IS,,,,,,,,,,,,,,,,,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU,IS-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,NF-->IS,,,,,,,,,,,,,,,,,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF,IS-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,KP-->IS,,,,,,,,,,,,,,,,,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP,IS-->KP
