nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,IT-->TJ,,,,,,,,,,,,,,,,,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT,TJ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,,,,,,,,,,,,,,,,,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,,,,,,,,,,,,,,,,,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,,,,,,,,,,,,,,,,,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,,,,,,,,,,,,,,,,,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,KZ-->TJ,,,,,,,,,,,,,,,,,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ,TJ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,,,,,,,,,,,,,,,,,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,KI-->TJ,,,,,,,,,,,,,,,,,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI,TJ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,,,,,,,,,,,,,,,,,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,KG-->TJ,,,,,,,,,,,,,,,,,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG,TJ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,LA-->TJ,,,,,,,,,,,,,,,,,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA,TJ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,,,,,,,,,,,,,,,,,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,LB-->TJ,,,,,,,,,,,,,,,,,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB,TJ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,LS-->TJ,,,,,,,,,,,,,,,,,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS,TJ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,LR-->TJ,,,,,,,,,,,,,,,,,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR,TJ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,LY-->TJ,,,,,,,,,,,,,,,,,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY,TJ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,,,,,,,,,,,,,,,,,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,LT-->TJ,,,,,,,,,,,,,,,,,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT,TJ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,LU-->TJ,,,,,,,,,,,,,,,,,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU,TJ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,,,,,,,,,,,,,,,,,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,,,,,,,,,,,,,,,,,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,MG-->TJ,,,,,,,,,,,,,,,,,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG,TJ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,,,,,,,,,,,,,,,,,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,MY-->TJ,,,,,,,,,,,,,,,,,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY,TJ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,,,,,,,,,,,,,,,,,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,ML-->TJ,,,,,,,,,,,,,,,,,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML,TJ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,,,,,,,,,,,,,,,,,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,MH-->TJ,,,,,,,,,,,,,,,,,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH,TJ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,,,,,,,,,,,,,,,,,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,0.0,,,,,,,,,,,,,,,,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,,,,,,,,,,,,,,,,,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,YT-->TJ,,,,,,,,,,,,,,,,,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT,TJ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,,,,,,,,,,,,,,,,,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,,,,,,,,,,,,,,,,,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,,,,,,,,,,,,,,,,,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,MC-->TJ,,,,,,,,,,,,,,,,,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC,TJ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,,,,,,,,,,,,,,,,,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,ME-->TJ,,,,,,,,,,,,,,,,,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME,TJ-->ME
