nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,LB-->FR,,,,,,,,,,,,,,,,,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB,FR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,LS-->FR,,,,,,,,,,,,,,,,,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS,FR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,LR-->FR,,,,,,,,,,,,,,,,,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR,FR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,LY-->FR,,,,,,,,,,,,,,,,,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY,FR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,LI-->FR,,,,,,,,,,,,,,,,,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI,FR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,LT-->FR,,,,,,,,,,,,,,,,,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT,FR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,LU-->FR,,,,,,,,,,,,,,,,,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU,FR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,MO-->FR,,,,,,,,,,,,,,,,,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO,FR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,MK-->FR,,,,,,,,,,,,,,,,,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK,FR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,MG-->FR,,,,,,,,,,,,,,,,,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG,FR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,MW-->FR,,,,,,,,,,,,,,,,,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW,FR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,MY-->FR,,,,,,,,,,,,,,,,,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY,FR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,MV-->FR,,,,,,,,,,,,,,,,,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV,FR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,ML-->FR,,,,,,,,,,,,,,,,,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML,FR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,MT-->FR,,,,,,,,,,,,,,,,,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT,FR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,MH-->FR,,,,,,,,,,,,,,,,,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH,FR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,MQ-->FR,,,,,,,,,,,,,,,,,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ,FR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,MR-->FR,0.0,,,,,,,,,,,,,,,,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR,FR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,MU-->FR,,,,,,,,,,,,,,,,,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU,FR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,YT-->FR,,,,,,,,,,,,,,,,,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT,FR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,MX-->FR,,,,,,,,,,,,,,,,,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX,FR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,FM-->FR,,,,,,,,,,,,,,,,,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM,FR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,MD-->FR,,,,,,,,,,,,,,,,,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD,FR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,MC-->FR,,,,,,,,,,,,,,,,,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC,FR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,MN-->FR,,,,,,,,,,,,,,,,,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN,FR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,ME-->FR,,,,,,,,,,,,,,,,,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME,FR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,MS-->FR,,,,,,,,,,,,,,,,,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS,FR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,MA-->FR,,,,,,,,,,,,,,,,,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA,FR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,MZ-->FR,,,,,,,,,,,,,,,,,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ,FR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,MM-->FR,,,,,,,,,,,,,,,,,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM,FR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,NA-->FR,,,,,,,,,,,,,,,,,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA,FR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,NR-->FR,,,,,,,,,,,,,,,,,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR,FR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,NP-->FR,,,,,,,,,,,,,,,,,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP,FR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,NL-->FR,,,,,,,,,,,,,,,,,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL,FR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,NC-->FR,,,,,,,,,,,,,,,,,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC,FR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,,,,,,,,,,,,,,,,,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,NI-->FR,,,,,,,,,,,,,,,,,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI,FR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,NE-->FR,,,,,,,,,,,,,,,,,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE,FR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,NG-->FR,,,,,,,,,,,,,,,,,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG,FR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,NU-->FR,,,,,,,,,,,,,,,,,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU,FR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,NF-->FR,,,,,,,,,,,,,,,,,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF,FR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,KP-->FR,,,,,,,,,,,,,,,,,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP,FR-->KP
