nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,LB-->CA,,,,,,,,,,,,,,,,,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB,CA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,LS-->CA,,,,,,,,,,,,,,,,,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS,CA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,LR-->CA,,,,,,,,,,,,,,,,,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR,CA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,LY-->CA,,,,,,,,,,,,,,,,,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY,CA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,LI-->CA,,,,,,,,,,,,,,,,,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI,CA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,LT-->CA,,,,,,,,,,,,,,,,,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT,CA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,LU-->CA,,,,,,,,,,,,,,,,,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU,CA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,MO-->CA,,,,,,,,,,,,,,,,,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO,CA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,MK-->CA,,,,,,,,,,,,,,,,,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK,CA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,MG-->CA,,,,,,,,,,,,,,,,,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG,CA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,MW-->CA,,,,,,,,,,,,,,,,,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW,CA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,MY-->CA,,,,,,,,,,,,,,,,,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY,CA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,MV-->CA,,,,,,,,,,,,,,,,,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV,CA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,ML-->CA,,,,,,,,,,,,,,,,,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML,CA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,MT-->CA,,,,,,,,,,,,,,,,,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT,CA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,MH-->CA,,,,,,,,,,,,,,,,,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH,CA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,MQ-->CA,,,,,,,,,,,,,,,,,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ,CA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,MR-->CA,0.0,,,,,,,,,,,,,,,,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR,CA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,MU-->CA,,,,,,,,,,,,,,,,,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU,CA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,YT-->CA,,,,,,,,,,,,,,,,,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT,CA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,MX-->CA,,,,,,,,,,,,,,,,,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX,CA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,FM-->CA,,,,,,,,,,,,,,,,,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM,CA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,MD-->CA,,,,,,,,,,,,,,,,,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD,CA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,MC-->CA,,,,,,,,,,,,,,,,,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC,CA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,MN-->CA,,,,,,,,,,,,,,,,,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN,CA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,ME-->CA,,,,,,,,,,,,,,,,,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME,CA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,MS-->CA,,,,,,,,,,,,,,,,,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS,CA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,MA-->CA,,,,,,,,,,,,,,,,,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA,CA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,MZ-->CA,,,,,,,,,,,,,,,,,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ,CA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,MM-->CA,,,,,,,,,,,,,,,,,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM,CA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,NA-->CA,,,,,,,,,,,,,,,,,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA,CA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,NR-->CA,,,,,,,,,,,,,,,,,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR,CA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,NP-->CA,,,,,,,,,,,,,,,,,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP,CA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,NL-->CA,,,,,,,,,,,,,,,,,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL,CA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,NC-->CA,,,,,,,,,,,,,,,,,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC,CA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,NZ-->CA,,,,,,,,,,,,,,,,,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ,CA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,NI-->CA,,,,,,,,,,,,,,,,,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI,CA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,NE-->CA,,,,,,,,,,,,,,,,,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE,CA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,NG-->CA,,,,,,,,,,,,,,,,,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG,CA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,NU-->CA,,,,,,,,,,,,,,,,,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU,CA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,NF-->CA,,,,,,,,,,,,,,,,,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF,CA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,KP-->CA,,,,,,,,,,,,,,,,,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP,CA-->KP
