nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,LB-->SS,,,,,,,,,,,,,,,,,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB,SS-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,LS-->SS,,,,,,,,,,,,,,,,,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS,SS-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,LR-->SS,,,,,,,,,,,,,,,,,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR,SS-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,LY-->SS,,,,,,,,,,,,,,,,,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY,SS-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,,,,,,,,,,,,,,,,,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,LT-->SS,,,,,,,,,,,,,,,,,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT,SS-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,LU-->SS,,,,,,,,,,,,,,,,,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU,SS-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,,,,,,,,,,,,,,,,,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,,,,,,,,,,,,,,,,,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,MG-->SS,,,,,,,,,,,,,,,,,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG,SS-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,,,,,,,,,,,,,,,,,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,MY-->SS,,,,,,,,,,,,,,,,,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY,SS-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,,,,,,,,,,,,,,,,,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,ML-->SS,,,,,,,,,,,,,,,,,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML,SS-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,,,,,,,,,,,,,,,,,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,MH-->SS,,,,,,,,,,,,,,,,,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH,SS-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,,,,,,,,,,,,,,,,,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,0.0,,,,,,,,,,,,,,,,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,,,,,,,,,,,,,,,,,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,YT-->SS,,,,,,,,,,,,,,,,,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT,SS-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,,,,,,,,,,,,,,,,,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,,,,,,,,,,,,,,,,,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,,,,,,,,,,,,,,,,,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,MC-->SS,,,,,,,,,,,,,,,,,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC,SS-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,,,,,,,,,,,,,,,,,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,ME-->SS,,,,,,,,,,,,,,,,,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME,SS-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,,,,,,,,,,,,,,,,,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,MA-->SS,,,,,,,,,,,,,,,,,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA,SS-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,MZ-->SS,,,,,,,,,,,,,,,,,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ,SS-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,,,,,,,,,,,,,,,,,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,,,,,,,,,,,,,,,,,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,,,,,,,,,,,,,,,,,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,NP-->SS,,,,,,,,,,,,,,,,,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP,SS-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,,,,,,,,,,,,,,,,,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,NC-->SS,,,,,,,,,,,,,,,,,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC,SS-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,NZ-->SS,,,,,,,,,,,,,,,,,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ,SS-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,,,,,,,,,,,,,,,,,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,NE-->SS,,,,,,,,,,,,,,,,,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE,SS-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,,,,,,,,,,,,,,,,,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,,,,,,,,,,,,,,,,,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,,,,,,,,,,,,,,,,,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,,,,,,,,,,,,,,,,,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP
