nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,,,,,,,,,,,,,,,,,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,LS-->JE,,,,,,,,,,,,,,,,,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS,JE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,,,,,,,,,,,,,,,,,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,LY-->JE,,,,,,,,,,,,,,,,,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY,JE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,LI-->JE,,,,,,,,,,,,,,,,,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI,JE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,LT-->JE,,,,,,,,,,,,,,,,,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT,JE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,LU-->JE,,,,,,,,,,,,,,,,,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU,JE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,MO-->JE,,,,,,,,,,,,,,,,,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO,JE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,MK-->JE,,,,,,,,,,,,,,,,,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK,JE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,MG-->JE,,,,,,,,,,,,,,,,,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG,JE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,MW-->JE,,,,,,,,,,,,,,,,,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW,JE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,,,,,,,,,,,,,,,,,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,MV-->JE,,,,,,,,,,,,,,,,,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV,JE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,ML-->JE,,,,,,,,,,,,,,,,,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML,JE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,MT-->JE,,,,,,,,,,,,,,,,,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT,JE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,MH-->JE,,,,,,,,,,,,,,,,,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH,JE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,MQ-->JE,,,,,,,,,,,,,,,,,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ,JE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,MR-->JE,0.0,,,,,,,,,,,,,,,,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR,JE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,MU-->JE,,,,,,,,,,,,,,,,,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU,JE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,YT-->JE,,,,,,,,,,,,,,,,,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT,JE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,MX-->JE,,,,,,,,,,,,,,,,,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX,JE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,FM-->JE,,,,,,,,,,,,,,,,,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM,JE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,MD-->JE,,,,,,,,,,,,,,,,,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD,JE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,,,,,,,,,,,,,,,,,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,MN-->JE,,,,,,,,,,,,,,,,,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN,JE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,ME-->JE,,,,,,,,,,,,,,,,,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME,JE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,MS-->JE,,,,,,,,,,,,,,,,,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS,JE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,,,,,,,,,,,,,,,,,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,,,,,,,,,,,,,,,,,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,MM-->JE,,,,,,,,,,,,,,,,,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM,JE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,NA-->JE,,,,,,,,,,,,,,,,,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA,JE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,NR-->JE,,,,,,,,,,,,,,,,,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR,JE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,NP-->JE,,,,,,,,,,,,,,,,,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP,JE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,NL-->JE,,,,,,,,,,,,,,,,,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL,JE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,NC-->JE,,,,,,,,,,,,,,,,,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC,JE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,,,,,,,,,,,,,,,,,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,NI-->JE,,,,,,,,,,,,,,,,,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI,JE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,NE-->JE,,,,,,,,,,,,,,,,,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE,JE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,NG-->JE,,,,,,,,,,,,,,,,,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG,JE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,NU-->JE,,,,,,,,,,,,,,,,,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU,JE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,NF-->JE,,,,,,,,,,,,,,,,,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF,JE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,KP-->JE,,,,,,,,,,,,,,,,,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP,JE-->KP
