nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,LB-->BS,,,,,,,,,,,,,,,,,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB,BS-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,LS-->BS,,,,,,,,,,,,,,,,,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS,BS-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,LR-->BS,,,,,,,,,,,,,,,,,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR,BS-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,LY-->BS,,,,,,,,,,,,,,,,,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY,BS-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,LI-->BS,,,,,,,,,,,,,,,,,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI,BS-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,LT-->BS,,,,,,,,,,,,,,,,,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT,BS-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,LU-->BS,,,,,,,,,,,,,,,,,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU,BS-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,MO-->BS,,,,,,,,,,,,,,,,,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO,BS-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,MK-->BS,,,,,,,,,,,,,,,,,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK,BS-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,MG-->BS,,,,,,,,,,,,,,,,,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG,BS-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,MW-->BS,,,,,,,,,,,,,,,,,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW,BS-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,MY-->BS,,,,,,,,,,,,,,,,,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY,BS-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,MV-->BS,,,,,,,,,,,,,,,,,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV,BS-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,ML-->BS,,,,,,,,,,,,,,,,,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML,BS-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,MT-->BS,,,,,,,,,,,,,,,,,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT,BS-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,MH-->BS,,,,,,,,,,,,,,,,,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH,BS-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,MQ-->BS,,,,,,,,,,,,,,,,,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ,BS-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,MR-->BS,0.0,,,,,,,,,,,,,,,,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR,BS-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,MU-->BS,,,,,,,,,,,,,,,,,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU,BS-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,YT-->BS,,,,,,,,,,,,,,,,,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT,BS-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,MX-->BS,,,,,,,,,,,,,,,,,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX,BS-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,FM-->BS,,,,,,,,,,,,,,,,,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM,BS-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,MD-->BS,,,,,,,,,,,,,,,,,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD,BS-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,MC-->BS,,,,,,,,,,,,,,,,,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC,BS-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,MN-->BS,,,,,,,,,,,,,,,,,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN,BS-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,ME-->BS,,,,,,,,,,,,,,,,,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME,BS-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,MS-->BS,,,,,,,,,,,,,,,,,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS,BS-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,MA-->BS,,,,,,,,,,,,,,,,,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA,BS-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,MZ-->BS,,,,,,,,,,,,,,,,,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ,BS-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,MM-->BS,,,,,,,,,,,,,,,,,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM,BS-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,NA-->BS,,,,,,,,,,,,,,,,,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA,BS-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,NR-->BS,,,,,,,,,,,,,,,,,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR,BS-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,NP-->BS,,,,,,,,,,,,,,,,,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP,BS-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,NL-->BS,,,,,,,,,,,,,,,,,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL,BS-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,NC-->BS,,,,,,,,,,,,,,,,,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC,BS-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,NZ-->BS,,,,,,,,,,,,,,,,,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ,BS-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,NI-->BS,,,,,,,,,,,,,,,,,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI,BS-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,NE-->BS,,,,,,,,,,,,,,,,,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE,BS-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,NG-->BS,,,,,,,,,,,,,,,,,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG,BS-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,NU-->BS,,,,,,,,,,,,,,,,,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU,BS-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,NF-->BS,,,,,,,,,,,,,,,,,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF,BS-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,KP-->BS,,,,,,,,,,,,,,,,,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP,BS-->KP
