nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,,,,,,,,,,,,,,,,,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,,,,,,,,,,,,,,,,,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,,,,,,,,,,,,,,,,,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,,,,,,,,,,,,,,,,,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,,,,,,,,,,,,,,,,,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,,,,,,,,,,,,,,,,,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,,,,,,,,,,,,,,,,,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,MO-->MW,,,,,,,,,,,,,,,,,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO,MW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,MK-->MW,,,,,,,,,,,,,,,,,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK,MW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,,,,,,,,,,,,,,,,,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,,,,,,,,,,,,,,,,,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW,MW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,,,,,,,,,,,,,,,,,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,,,,,,,,,,,,,,,,,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,ML-->MW,,,,,,,,,,,,,,,,,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML,MW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,MT-->MW,,,,,,,,,,,,,,,,,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT,MW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,,,,,,,,,,,,,,,,,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,MQ-->MW,,,,,,,,,,,,,,,,,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ,MW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,0.0,,,,,,,,,,,,,,,,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,MU-->MW,,,,,,,,,,,,,,,,,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU,MW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,,,,,,,,,,,,,,,,,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,,,,,,,,,,,,,,,,,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,FM-->MW,,,,,,,,,,,,,,,,,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM,MW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,MD-->MW,,,,,,,,,,,,,,,,,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD,MW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,,,,,,,,,,,,,,,,,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,MN-->MW,,,,,,,,,,,,,,,,,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN,MW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,,,,,,,,,,,,,,,,,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,MS-->MW,,,,,,,,,,,,,,,,,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS,MW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,,,,,,,,,,,,,,,,,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,,,,,,,,,,,,,,,,,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,MM-->MW,,,,,,,,,,,,,,,,,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM,MW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,,,,,,,,,,,,,,,,,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,,,,,,,,,,,,,,,,,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,,,,,,,,,,,,,,,,,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,,,,,,,,,,,,,,,,,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,,,,,,,,,,,,,,,,,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,,,,,,,,,,,,,,,,,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,NI-->MW,,,,,,,,,,,,,,,,,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI,MW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,,,,,,,,,,,,,,,,,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,NG-->MW,,,,,,,,,,,,,,,,,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG,MW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,NU-->MW,,,,,,,,,,,,,,,,,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU,MW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,,,,,,,,,,,,,,,,,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,KP-->MW,,,,,,,,,,,,,,,,,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP,MW-->KP
