nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,,,,,,,,,,,,,,,,,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,LS-->KE,,,,,,,,,,,,,,,,,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS,KE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,,,,,,,,,,,,,,,,,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,LY-->KE,,,,,,,,,,,,,,,,,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY,KE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,LI-->KE,,,,,,,,,,,,,,,,,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI,KE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,LT-->KE,,,,,,,,,,,,,,,,,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT,KE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,LU-->KE,,,,,,,,,,,,,,,,,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU,KE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,MO-->KE,,,,,,,,,,,,,,,,,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO,KE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,MK-->KE,,,,,,,,,,,,,,,,,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK,KE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,MG-->KE,,,,,,,,,,,,,,,,,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG,KE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,MW-->KE,,,,,,,,,,,,,,,,,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW,KE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,,,,,,,,,,,,,,,,,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,MV-->KE,,,,,,,,,,,,,,,,,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV,KE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,ML-->KE,,,,,,,,,,,,,,,,,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML,KE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,MT-->KE,,,,,,,,,,,,,,,,,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT,KE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,MH-->KE,,,,,,,,,,,,,,,,,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH,KE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,MQ-->KE,,,,,,,,,,,,,,,,,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ,KE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,MR-->KE,0.0,,,,,,,,,,,,,,,,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR,KE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,MU-->KE,,,,,,,,,,,,,,,,,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU,KE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,YT-->KE,,,,,,,,,,,,,,,,,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT,KE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,MX-->KE,,,,,,,,,,,,,,,,,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX,KE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,FM-->KE,,,,,,,,,,,,,,,,,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM,KE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,MD-->KE,,,,,,,,,,,,,,,,,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD,KE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,,,,,,,,,,,,,,,,,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,MN-->KE,,,,,,,,,,,,,,,,,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN,KE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,ME-->KE,,,,,,,,,,,,,,,,,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME,KE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,MS-->KE,,,,,,,,,,,,,,,,,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS,KE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,,,,,,,,,,,,,,,,,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,,,,,,,,,,,,,,,,,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,MM-->KE,,,,,,,,,,,,,,,,,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM,KE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,NA-->KE,,,,,,,,,,,,,,,,,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA,KE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,NR-->KE,,,,,,,,,,,,,,,,,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR,KE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,NP-->KE,,,,,,,,,,,,,,,,,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP,KE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,NL-->KE,,,,,,,,,,,,,,,,,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL,KE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,NC-->KE,,,,,,,,,,,,,,,,,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC,KE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,,,,,,,,,,,,,,,,,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,NI-->KE,,,,,,,,,,,,,,,,,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI,KE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,NE-->KE,,,,,,,,,,,,,,,,,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE,KE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,NG-->KE,,,,,,,,,,,,,,,,,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG,KE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,NU-->KE,,,,,,,,,,,,,,,,,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU,KE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,NF-->KE,,,,,,,,,,,,,,,,,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF,KE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,KP-->KE,,,,,,,,,,,,,,,,,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP,KE-->KP
