nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,LB-->SD,,,,,,,,,,,,,,,,,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB,SD-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,LS-->SD,,,,,,,,,,,,,,,,,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS,SD-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,LR-->SD,,,,,,,,,,,,,,,,,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR,SD-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,LY-->SD,,,,,,,,,,,,,,,,,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY,SD-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,,,,,,,,,,,,,,,,,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,LT-->SD,,,,,,,,,,,,,,,,,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT,SD-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,LU-->SD,,,,,,,,,,,,,,,,,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU,SD-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,,,,,,,,,,,,,,,,,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,,,,,,,,,,,,,,,,,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,MG-->SD,,,,,,,,,,,,,,,,,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG,SD-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,,,,,,,,,,,,,,,,,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,MY-->SD,,,,,,,,,,,,,,,,,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY,SD-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,,,,,,,,,,,,,,,,,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,ML-->SD,,,,,,,,,,,,,,,,,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML,SD-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,,,,,,,,,,,,,,,,,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,MH-->SD,,,,,,,,,,,,,,,,,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH,SD-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,,,,,,,,,,,,,,,,,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,0.0,,,,,,,,,,,,,,,,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,,,,,,,,,,,,,,,,,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,YT-->SD,,,,,,,,,,,,,,,,,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT,SD-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,,,,,,,,,,,,,,,,,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,,,,,,,,,,,,,,,,,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,,,,,,,,,,,,,,,,,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,MC-->SD,,,,,,,,,,,,,,,,,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC,SD-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,,,,,,,,,,,,,,,,,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,ME-->SD,,,,,,,,,,,,,,,,,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME,SD-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,,,,,,,,,,,,,,,,,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,MA-->SD,,,,,,,,,,,,,,,,,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA,SD-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,MZ-->SD,,,,,,,,,,,,,,,,,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ,SD-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,,,,,,,,,,,,,,,,,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,,,,,,,,,,,,,,,,,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,,,,,,,,,,,,,,,,,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,NP-->SD,,,,,,,,,,,,,,,,,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP,SD-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,,,,,,,,,,,,,,,,,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,NC-->SD,,,,,,,,,,,,,,,,,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC,SD-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,NZ-->SD,,,,,,,,,,,,,,,,,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ,SD-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,,,,,,,,,,,,,,,,,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,NE-->SD,,,,,,,,,,,,,,,,,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE,SD-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,,,,,,,,,,,,,,,,,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,,,,,,,,,,,,,,,,,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,,,,,,,,,,,,,,,,,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,,,,,,,,,,,,,,,,,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP
