nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,LB-->AU,,,,,,,,,,,,,,,,,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB,AU-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,LS-->AU,,,,,,,,,,,,,,,,,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS,AU-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,LR-->AU,,,,,,,,,,,,,,,,,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR,AU-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,LY-->AU,,,,,,,,,,,,,,,,,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY,AU-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,LI-->AU,,,,,,,,,,,,,,,,,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI,AU-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,LT-->AU,,,,,,,,,,,,,,,,,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT,AU-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,LU-->AU,,,,,,,,,,,,,,,,,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU,AU-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,MO-->AU,,,,,,,,,,,,,,,,,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO,AU-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,MK-->AU,,,,,,,,,,,,,,,,,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK,AU-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,MG-->AU,,,,,,,,,,,,,,,,,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG,AU-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,MW-->AU,,,,,,,,,,,,,,,,,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW,AU-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,MY-->AU,,,,,,,,,,,,,,,,,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY,AU-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,MV-->AU,,,,,,,,,,,,,,,,,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV,AU-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,ML-->AU,,,,,,,,,,,,,,,,,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML,AU-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,MT-->AU,,,,,,,,,,,,,,,,,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT,AU-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,MH-->AU,,,,,,,,,,,,,,,,,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH,AU-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,MQ-->AU,,,,,,,,,,,,,,,,,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ,AU-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,MR-->AU,0.0,,,,,,,,,,,,,,,,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR,AU-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,MU-->AU,,,,,,,,,,,,,,,,,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU,AU-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,YT-->AU,,,,,,,,,,,,,,,,,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT,AU-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,MX-->AU,,,,,,,,,,,,,,,,,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX,AU-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,FM-->AU,,,,,,,,,,,,,,,,,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM,AU-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,MD-->AU,,,,,,,,,,,,,,,,,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD,AU-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,MC-->AU,,,,,,,,,,,,,,,,,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC,AU-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,MN-->AU,,,,,,,,,,,,,,,,,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN,AU-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,ME-->AU,,,,,,,,,,,,,,,,,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME,AU-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,MS-->AU,,,,,,,,,,,,,,,,,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS,AU-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,MA-->AU,,,,,,,,,,,,,,,,,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA,AU-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,MZ-->AU,,,,,,,,,,,,,,,,,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ,AU-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,MM-->AU,,,,,,,,,,,,,,,,,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM,AU-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,NA-->AU,,,,,,,,,,,,,,,,,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA,AU-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,NR-->AU,,,,,,,,,,,,,,,,,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR,AU-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,NP-->AU,,,,,,,,,,,,,,,,,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP,AU-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,NL-->AU,,,,,,,,,,,,,,,,,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL,AU-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,NC-->AU,,,,,,,,,,,,,,,,,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC,AU-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,NZ-->AU,,,,,,,,,,,,,,,,,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ,AU-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,NI-->AU,,,,,,,,,,,,,,,,,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI,AU-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,NE-->AU,,,,,,,,,,,,,,,,,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE,AU-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,NG-->AU,,,,,,,,,,,,,,,,,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG,AU-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,NU-->AU,,,,,,,,,,,,,,,,,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU,AU-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,NF-->AU,,,,,,,,,,,,,,,,,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF,AU-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,KP-->AU,,,,,,,,,,,,,,,,,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP,AU-->KP
