nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,LB-->BH,,,,,,,,,,,,,,,,,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB,BH-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,LS-->BH,,,,,,,,,,,,,,,,,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS,BH-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,LR-->BH,,,,,,,,,,,,,,,,,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR,BH-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,LY-->BH,,,,,,,,,,,,,,,,,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY,BH-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,LI-->BH,,,,,,,,,,,,,,,,,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI,BH-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,LT-->BH,,,,,,,,,,,,,,,,,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT,BH-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,LU-->BH,,,,,,,,,,,,,,,,,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU,BH-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,MO-->BH,,,,,,,,,,,,,,,,,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO,BH-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,MK-->BH,,,,,,,,,,,,,,,,,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK,BH-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,MG-->BH,,,,,,,,,,,,,,,,,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG,BH-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,MW-->BH,,,,,,,,,,,,,,,,,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW,BH-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,MY-->BH,,,,,,,,,,,,,,,,,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY,BH-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,MV-->BH,,,,,,,,,,,,,,,,,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV,BH-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,ML-->BH,,,,,,,,,,,,,,,,,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML,BH-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,MT-->BH,,,,,,,,,,,,,,,,,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT,BH-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,MH-->BH,,,,,,,,,,,,,,,,,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH,BH-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,MQ-->BH,,,,,,,,,,,,,,,,,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ,BH-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,MR-->BH,0.0,,,,,,,,,,,,,,,,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR,BH-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,MU-->BH,,,,,,,,,,,,,,,,,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU,BH-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,YT-->BH,,,,,,,,,,,,,,,,,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT,BH-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,MX-->BH,,,,,,,,,,,,,,,,,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX,BH-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,FM-->BH,,,,,,,,,,,,,,,,,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM,BH-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,MD-->BH,,,,,,,,,,,,,,,,,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD,BH-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,MC-->BH,,,,,,,,,,,,,,,,,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC,BH-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,MN-->BH,,,,,,,,,,,,,,,,,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN,BH-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,ME-->BH,,,,,,,,,,,,,,,,,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME,BH-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,MS-->BH,,,,,,,,,,,,,,,,,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS,BH-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,MA-->BH,,,,,,,,,,,,,,,,,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA,BH-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,MZ-->BH,,,,,,,,,,,,,,,,,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ,BH-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,MM-->BH,,,,,,,,,,,,,,,,,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM,BH-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,NA-->BH,,,,,,,,,,,,,,,,,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA,BH-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,NR-->BH,,,,,,,,,,,,,,,,,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR,BH-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,NP-->BH,,,,,,,,,,,,,,,,,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP,BH-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,NL-->BH,,,,,,,,,,,,,,,,,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL,BH-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,NC-->BH,,,,,,,,,,,,,,,,,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC,BH-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,NZ-->BH,,,,,,,,,,,,,,,,,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ,BH-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,NI-->BH,,,,,,,,,,,,,,,,,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI,BH-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,NE-->BH,,,,,,,,,,,,,,,,,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE,BH-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,NG-->BH,,,,,,,,,,,,,,,,,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG,BH-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,NU-->BH,,,,,,,,,,,,,,,,,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU,BH-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,NF-->BH,,,,,,,,,,,,,,,,,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF,BH-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,KP-->BH,,,,,,,,,,,,,,,,,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP,BH-->KP
