nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,,,,,,,,,,,,,,,,,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,,,,,,,,,,,,,,,,,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,,,,,,,,,,,,,,,,,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,,,,,,,,,,,,,,,,,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,,,,,,,,,,,,,,,,,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,,,,,,,,,,,,,,,,,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,,,,,,,,,,,,,,,,,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,MO-->MR,,,,,,,,,,,,,,,,,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO,MR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,MK-->MR,,,,,,,,,,,,,,,,,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK,MR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,,,,,,,,,,,,,,,,,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,MW-->MR,,,,,,,,,,,,,,,,,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW,MR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,,,,,,,,,,,,,,,,,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,,,,,,,,,,,,,,,,,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,ML-->MR,,,,,,,,,,,,,,,,,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML,MR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,MT-->MR,,,,,,,,,,,,,,,,,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT,MR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,,,,,,,,,,,,,,,,,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,MQ-->MR,,,,,,,,,,,,,,,,,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ,MR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,0.0,,,,,,,,,,,,,,,,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR,MR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,MU-->MR,,,,,,,,,,,,,,,,,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU,MR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,,,,,,,,,,,,,,,,,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,,,,,,,,,,,,,,,,,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,FM-->MR,,,,,,,,,,,,,,,,,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM,MR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,MD-->MR,,,,,,,,,,,,,,,,,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD,MR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,,,,,,,,,,,,,,,,,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,MN-->MR,,,,,,,,,,,,,,,,,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN,MR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,,,,,,,,,,,,,,,,,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,MS-->MR,,,,,,,,,,,,,,,,,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS,MR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,,,,,,,,,,,,,,,,,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,,,,,,,,,,,,,,,,,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,MM-->MR,,,,,,,,,,,,,,,,,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM,MR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,,,,,,,,,,,,,,,,,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,,,,,,,,,,,,,,,,,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,,,,,,,,,,,,,,,,,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,,,,,,,,,,,,,,,,,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,,,,,,,,,,,,,,,,,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,,,,,,,,,,,,,,,,,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,NI-->MR,,,,,,,,,,,,,,,,,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI,MR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,,,,,,,,,,,,,,,,,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,NG-->MR,,,,,,,,,,,,,,,,,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG,MR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,NU-->MR,,,,,,,,,,,,,,,,,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU,MR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,,,,,,,,,,,,,,,,,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,KP-->MR,,,,,,,,,,,,,,,,,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP,MR-->KP
