nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,LB-->VU,,,,,,,,,,,,,,,,,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB,VU-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,LS-->VU,,,,,,,,,,,,,,,,,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS,VU-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,LR-->VU,,,,,,,,,,,,,,,,,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR,VU-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,LY-->VU,,,,,,,,,,,,,,,,,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY,VU-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,,,,,,,,,,,,,,,,,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,LT-->VU,,,,,,,,,,,,,,,,,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT,VU-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,LU-->VU,,,,,,,,,,,,,,,,,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU,VU-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,,,,,,,,,,,,,,,,,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,,,,,,,,,,,,,,,,,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,MG-->VU,,,,,,,,,,,,,,,,,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG,VU-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,,,,,,,,,,,,,,,,,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,MY-->VU,,,,,,,,,,,,,,,,,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY,VU-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,,,,,,,,,,,,,,,,,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,ML-->VU,,,,,,,,,,,,,,,,,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML,VU-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,,,,,,,,,,,,,,,,,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,MH-->VU,,,,,,,,,,,,,,,,,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH,VU-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,,,,,,,,,,,,,,,,,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,0.0,,,,,,,,,,,,,,,,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,,,,,,,,,,,,,,,,,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,YT-->VU,,,,,,,,,,,,,,,,,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT,VU-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,,,,,,,,,,,,,,,,,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,,,,,,,,,,,,,,,,,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,,,,,,,,,,,,,,,,,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,MC-->VU,,,,,,,,,,,,,,,,,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC,VU-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,,,,,,,,,,,,,,,,,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,ME-->VU,,,,,,,,,,,,,,,,,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME,VU-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,,,,,,,,,,,,,,,,,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,MA-->VU,,,,,,,,,,,,,,,,,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA,VU-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,,,,,,,,,,,,,,,,,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,,,,,,,,,,,,,,,,,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,,,,,,,,,,,,,,,,,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,,,,,,,,,,,,,,,,,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,NP-->VU,,,,,,,,,,,,,,,,,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP,VU-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,,,,,,,,,,,,,,,,,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,NC-->VU,,,,,,,,,,,,,,,,,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC,VU-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,NZ-->VU,,,,,,,,,,,,,,,,,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ,VU-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,,,,,,,,,,,,,,,,,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,NE-->VU,,,,,,,,,,,,,,,,,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE,VU-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,,,,,,,,,,,,,,,,,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,,,,,,,,,,,,,,,,,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,,,,,,,,,,,,,,,,,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,,,,,,,,,,,,,,,,,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP
