nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,LB-->AF,,,,,,,,,,,,,,,,,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB,AF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,LS-->AF,,,,,,,,,,,,,,,,,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS,AF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,LR-->AF,,,,,,,,,,,,,,,,,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR,AF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,LY-->AF,,,,,,,,,,,,,,,,,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY,AF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,LI-->AF,,,,,,,,,,,,,,,,,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI,AF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,LT-->AF,,,,,,,,,,,,,,,,,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT,AF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,LU-->AF,,,,,,,,,,,,,,,,,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU,AF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,MO-->AF,,,,,,,,,,,,,,,,,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO,AF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,MK-->AF,,,,,,,,,,,,,,,,,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK,AF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,MG-->AF,,,,,,,,,,,,,,,,,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG,AF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,MW-->AF,,,,,,,,,,,,,,,,,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW,AF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,MY-->AF,,,,,,,,,,,,,,,,,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY,AF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,MV-->AF,,,,,,,,,,,,,,,,,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV,AF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,ML-->AF,,,,,,,,,,,,,,,,,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML,AF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,MT-->AF,,,,,,,,,,,,,,,,,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT,AF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,MH-->AF,,,,,,,,,,,,,,,,,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH,AF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,MQ-->AF,,,,,,,,,,,,,,,,,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ,AF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,MR-->AF,0.0,,,,,,,,,,,,,,,,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR,AF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,MU-->AF,,,,,,,,,,,,,,,,,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU,AF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,YT-->AF,,,,,,,,,,,,,,,,,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT,AF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,MX-->AF,,,,,,,,,,,,,,,,,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX,AF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,FM-->AF,,,,,,,,,,,,,,,,,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM,AF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,MD-->AF,,,,,,,,,,,,,,,,,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD,AF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,MC-->AF,,,,,,,,,,,,,,,,,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC,AF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,MN-->AF,,,,,,,,,,,,,,,,,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN,AF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,ME-->AF,,,,,,,,,,,,,,,,,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME,AF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,MS-->AF,,,,,,,,,,,,,,,,,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS,AF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,MA-->AF,,,,,,,,,,,,,,,,,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA,AF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,MZ-->AF,,,,,,,,,,,,,,,,,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ,AF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,MM-->AF,,,,,,,,,,,,,,,,,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM,AF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,NA-->AF,,,,,,,,,,,,,,,,,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA,AF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,NR-->AF,,,,,,,,,,,,,,,,,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR,AF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,NP-->AF,,,,,,,,,,,,,,,,,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP,AF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,NL-->AF,,,,,,,,,,,,,,,,,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL,AF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,NC-->AF,,,,,,,,,,,,,,,,,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC,AF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,NZ-->AF,,,,,,,,,,,,,,,,,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ,AF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,NI-->AF,,,,,,,,,,,,,,,,,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI,AF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,NE-->AF,,,,,,,,,,,,,,,,,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE,AF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,NG-->AF,,,,,,,,,,,,,,,,,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG,AF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,NU-->AF,,,,,,,,,,,,,,,,,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU,AF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,NF-->AF,,,,,,,,,,,,,,,,,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF,AF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,KP-->AF,,,,,,,,,,,,,,,,,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP,AF-->KP
