nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,LB-->CF,,,,,,,,,,,,,,,,,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB,CF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,LS-->CF,,,,,,,,,,,,,,,,,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS,CF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,LR-->CF,,,,,,,,,,,,,,,,,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR,CF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,LY-->CF,,,,,,,,,,,,,,,,,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY,CF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,LI-->CF,,,,,,,,,,,,,,,,,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI,CF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,LT-->CF,,,,,,,,,,,,,,,,,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT,CF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,LU-->CF,,,,,,,,,,,,,,,,,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU,CF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,MO-->CF,,,,,,,,,,,,,,,,,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO,CF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,MK-->CF,,,,,,,,,,,,,,,,,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK,CF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,MG-->CF,,,,,,,,,,,,,,,,,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG,CF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,MW-->CF,,,,,,,,,,,,,,,,,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW,CF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,MY-->CF,,,,,,,,,,,,,,,,,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY,CF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,MV-->CF,,,,,,,,,,,,,,,,,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV,CF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,ML-->CF,,,,,,,,,,,,,,,,,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML,CF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,MT-->CF,,,,,,,,,,,,,,,,,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT,CF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,MH-->CF,,,,,,,,,,,,,,,,,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH,CF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,MQ-->CF,,,,,,,,,,,,,,,,,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ,CF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,MR-->CF,0.0,,,,,,,,,,,,,,,,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR,CF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,MU-->CF,,,,,,,,,,,,,,,,,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU,CF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,YT-->CF,,,,,,,,,,,,,,,,,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT,CF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,MX-->CF,,,,,,,,,,,,,,,,,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX,CF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,FM-->CF,,,,,,,,,,,,,,,,,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM,CF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,MD-->CF,,,,,,,,,,,,,,,,,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD,CF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,MC-->CF,,,,,,,,,,,,,,,,,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC,CF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,MN-->CF,,,,,,,,,,,,,,,,,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN,CF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,ME-->CF,,,,,,,,,,,,,,,,,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME,CF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,MS-->CF,,,,,,,,,,,,,,,,,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS,CF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,MA-->CF,,,,,,,,,,,,,,,,,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA,CF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,MZ-->CF,,,,,,,,,,,,,,,,,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ,CF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,MM-->CF,,,,,,,,,,,,,,,,,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM,CF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,NA-->CF,,,,,,,,,,,,,,,,,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA,CF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,NR-->CF,,,,,,,,,,,,,,,,,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR,CF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,NP-->CF,,,,,,,,,,,,,,,,,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP,CF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,NL-->CF,,,,,,,,,,,,,,,,,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL,CF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,NC-->CF,,,,,,,,,,,,,,,,,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC,CF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,NZ-->CF,,,,,,,,,,,,,,,,,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ,CF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,NI-->CF,,,,,,,,,,,,,,,,,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI,CF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,NE-->CF,,,,,,,,,,,,,,,,,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE,CF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,NG-->CF,,,,,,,,,,,,,,,,,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG,CF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,NU-->CF,,,,,,,,,,,,,,,,,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU,CF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,NF-->CF,,,,,,,,,,,,,,,,,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF,CF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,KP-->CF,,,,,,,,,,,,,,,,,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP,CF-->KP
