nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,,,,,,,,,,,,,,,,,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,,,,,,,,,,,,,,,,,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,,,,,,,,,,,,,,,,,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,,,,,,,,,,,,,,,,,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,,,,,,,,,,,,,,,,,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,,,,,,,,,,,,,,,,,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,,,,,,,,,,,,,,,,,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,MO-->MC,,,,,,,,,,,,,,,,,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO,MC-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,MK-->MC,,,,,,,,,,,,,,,,,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK,MC-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,,,,,,,,,,,,,,,,,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,MW-->MC,,,,,,,,,,,,,,,,,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW,MC-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,,,,,,,,,,,,,,,,,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,,,,,,,,,,,,,,,,,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,ML-->MC,,,,,,,,,,,,,,,,,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML,MC-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,MT-->MC,,,,,,,,,,,,,,,,,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT,MC-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,,,,,,,,,,,,,,,,,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,MQ-->MC,,,,,,,,,,,,,,,,,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ,MC-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,MR-->MC,0.0,,,,,,,,,,,,,,,,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR,MC-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,MU-->MC,,,,,,,,,,,,,,,,,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU,MC-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,,,,,,,,,,,,,,,,,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,,,,,,,,,,,,,,,,,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,FM-->MC,,,,,,,,,,,,,,,,,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM,MC-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,MD-->MC,,,,,,,,,,,,,,,,,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD,MC-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,,,,,,,,,,,,,,,,,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC,MC-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,MN-->MC,,,,,,,,,,,,,,,,,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN,MC-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,,,,,,,,,,,,,,,,,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,MS-->MC,,,,,,,,,,,,,,,,,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS,MC-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,,,,,,,,,,,,,,,,,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,,,,,,,,,,,,,,,,,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,MM-->MC,,,,,,,,,,,,,,,,,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM,MC-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,,,,,,,,,,,,,,,,,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,,,,,,,,,,,,,,,,,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,,,,,,,,,,,,,,,,,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,,,,,,,,,,,,,,,,,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,,,,,,,,,,,,,,,,,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,,,,,,,,,,,,,,,,,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,NI-->MC,,,,,,,,,,,,,,,,,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI,MC-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,,,,,,,,,,,,,,,,,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,NG-->MC,,,,,,,,,,,,,,,,,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG,MC-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,NU-->MC,,,,,,,,,,,,,,,,,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU,MC-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,,,,,,,,,,,,,,,,,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,KP-->MC,,,,,,,,,,,,,,,,,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP,MC-->KP
