nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,LB-->AE,,,,,,,,,,,,,,,,,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB,AE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,LS-->AE,,,,,,,,,,,,,,,,,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS,AE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,LR-->AE,,,,,,,,,,,,,,,,,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR,AE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,LY-->AE,,,,,,,,,,,,,,,,,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY,AE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,,,,,,,,,,,,,,,,,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,LT-->AE,,,,,,,,,,,,,,,,,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT,AE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,LU-->AE,,,,,,,,,,,,,,,,,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU,AE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,,,,,,,,,,,,,,,,,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,,,,,,,,,,,,,,,,,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,MG-->AE,,,,,,,,,,,,,,,,,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG,AE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,,,,,,,,,,,,,,,,,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,MY-->AE,,,,,,,,,,,,,,,,,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY,AE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,,,,,,,,,,,,,,,,,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,ML-->AE,,,,,,,,,,,,,,,,,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML,AE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,,,,,,,,,,,,,,,,,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,MH-->AE,,,,,,,,,,,,,,,,,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH,AE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,,,,,,,,,,,,,,,,,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,0.0,,,,,,,,,,,,,,,,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,,,,,,,,,,,,,,,,,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,YT-->AE,,,,,,,,,,,,,,,,,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT,AE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,,,,,,,,,,,,,,,,,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,,,,,,,,,,,,,,,,,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,,,,,,,,,,,,,,,,,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,MC-->AE,,,,,,,,,,,,,,,,,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC,AE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,,,,,,,,,,,,,,,,,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,ME-->AE,,,,,,,,,,,,,,,,,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME,AE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,,,,,,,,,,,,,,,,,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,MA-->AE,,,,,,,,,,,,,,,,,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA,AE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,,,,,,,,,,,,,,,,,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,,,,,,,,,,,,,,,,,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,,,,,,,,,,,,,,,,,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,,,,,,,,,,,,,,,,,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,NP-->AE,,,,,,,,,,,,,,,,,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP,AE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,,,,,,,,,,,,,,,,,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,NC-->AE,,,,,,,,,,,,,,,,,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC,AE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,NZ-->AE,,,,,,,,,,,,,,,,,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ,AE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,,,,,,,,,,,,,,,,,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,NE-->AE,,,,,,,,,,,,,,,,,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE,AE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,,,,,,,,,,,,,,,,,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,,,,,,,,,,,,,,,,,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,,,,,,,,,,,,,,,,,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,,,,,,,,,,,,,,,,,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP
