nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,LB-->EC,,,,,,,,,,,,,,,,,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB,EC-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,LS-->EC,,,,,,,,,,,,,,,,,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS,EC-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,LR-->EC,,,,,,,,,,,,,,,,,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR,EC-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,LY-->EC,,,,,,,,,,,,,,,,,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY,EC-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,LI-->EC,,,,,,,,,,,,,,,,,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI,EC-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,LT-->EC,,,,,,,,,,,,,,,,,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT,EC-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,LU-->EC,,,,,,,,,,,,,,,,,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU,EC-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,MO-->EC,,,,,,,,,,,,,,,,,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO,EC-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,MK-->EC,,,,,,,,,,,,,,,,,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK,EC-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,MG-->EC,,,,,,,,,,,,,,,,,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG,EC-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,MW-->EC,,,,,,,,,,,,,,,,,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW,EC-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,MY-->EC,,,,,,,,,,,,,,,,,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY,EC-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,MV-->EC,,,,,,,,,,,,,,,,,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV,EC-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,ML-->EC,,,,,,,,,,,,,,,,,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML,EC-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,MT-->EC,,,,,,,,,,,,,,,,,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT,EC-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,MH-->EC,,,,,,,,,,,,,,,,,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH,EC-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,MQ-->EC,,,,,,,,,,,,,,,,,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ,EC-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,MR-->EC,0.0,,,,,,,,,,,,,,,,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR,EC-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,MU-->EC,,,,,,,,,,,,,,,,,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU,EC-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,YT-->EC,,,,,,,,,,,,,,,,,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT,EC-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,MX-->EC,,,,,,,,,,,,,,,,,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX,EC-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,FM-->EC,,,,,,,,,,,,,,,,,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM,EC-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,MD-->EC,,,,,,,,,,,,,,,,,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD,EC-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,MC-->EC,,,,,,,,,,,,,,,,,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC,EC-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,MN-->EC,,,,,,,,,,,,,,,,,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN,EC-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,ME-->EC,,,,,,,,,,,,,,,,,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME,EC-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,MS-->EC,,,,,,,,,,,,,,,,,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS,EC-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,MA-->EC,,,,,,,,,,,,,,,,,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA,EC-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,MZ-->EC,,,,,,,,,,,,,,,,,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ,EC-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,MM-->EC,,,,,,,,,,,,,,,,,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM,EC-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,NA-->EC,,,,,,,,,,,,,,,,,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA,EC-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,NR-->EC,,,,,,,,,,,,,,,,,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR,EC-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,NP-->EC,,,,,,,,,,,,,,,,,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP,EC-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,NL-->EC,,,,,,,,,,,,,,,,,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL,EC-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,NC-->EC,,,,,,,,,,,,,,,,,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC,EC-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,NZ-->EC,,,,,,,,,,,,,,,,,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ,EC-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,NI-->EC,,,,,,,,,,,,,,,,,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI,EC-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,NE-->EC,,,,,,,,,,,,,,,,,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE,EC-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,NG-->EC,,,,,,,,,,,,,,,,,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG,EC-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,NU-->EC,,,,,,,,,,,,,,,,,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU,EC-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,NF-->EC,,,,,,,,,,,,,,,,,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF,EC-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,KP-->EC,,,,,,,,,,,,,,,,,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP,EC-->KP
