nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,LB-->CY,,,,,,,,,,,,,,,,,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB,CY-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,LS-->CY,,,,,,,,,,,,,,,,,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS,CY-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,LR-->CY,,,,,,,,,,,,,,,,,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR,CY-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,LY-->CY,,,,,,,,,,,,,,,,,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY,CY-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,LI-->CY,,,,,,,,,,,,,,,,,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI,CY-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,LT-->CY,,,,,,,,,,,,,,,,,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT,CY-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,LU-->CY,,,,,,,,,,,,,,,,,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU,CY-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,MO-->CY,,,,,,,,,,,,,,,,,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO,CY-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,MK-->CY,,,,,,,,,,,,,,,,,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK,CY-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,MG-->CY,,,,,,,,,,,,,,,,,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG,CY-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,MW-->CY,,,,,,,,,,,,,,,,,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW,CY-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,MY-->CY,,,,,,,,,,,,,,,,,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY,CY-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,MV-->CY,,,,,,,,,,,,,,,,,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV,CY-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,ML-->CY,,,,,,,,,,,,,,,,,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML,CY-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,MT-->CY,,,,,,,,,,,,,,,,,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT,CY-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,MH-->CY,,,,,,,,,,,,,,,,,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH,CY-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,MQ-->CY,,,,,,,,,,,,,,,,,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ,CY-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,MR-->CY,0.0,,,,,,,,,,,,,,,,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR,CY-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,MU-->CY,,,,,,,,,,,,,,,,,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU,CY-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,YT-->CY,,,,,,,,,,,,,,,,,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT,CY-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,MX-->CY,,,,,,,,,,,,,,,,,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX,CY-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,FM-->CY,,,,,,,,,,,,,,,,,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM,CY-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,MD-->CY,,,,,,,,,,,,,,,,,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD,CY-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,MC-->CY,,,,,,,,,,,,,,,,,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC,CY-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,MN-->CY,,,,,,,,,,,,,,,,,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN,CY-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,ME-->CY,,,,,,,,,,,,,,,,,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME,CY-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,MS-->CY,,,,,,,,,,,,,,,,,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS,CY-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,MA-->CY,,,,,,,,,,,,,,,,,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA,CY-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,MZ-->CY,,,,,,,,,,,,,,,,,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ,CY-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,MM-->CY,,,,,,,,,,,,,,,,,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM,CY-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,NA-->CY,,,,,,,,,,,,,,,,,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA,CY-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,NR-->CY,,,,,,,,,,,,,,,,,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR,CY-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,NP-->CY,,,,,,,,,,,,,,,,,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP,CY-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,NL-->CY,,,,,,,,,,,,,,,,,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL,CY-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,NC-->CY,,,,,,,,,,,,,,,,,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC,CY-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,NZ-->CY,,,,,,,,,,,,,,,,,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ,CY-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,NI-->CY,,,,,,,,,,,,,,,,,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI,CY-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,NE-->CY,,,,,,,,,,,,,,,,,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE,CY-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,NG-->CY,,,,,,,,,,,,,,,,,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG,CY-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,NU-->CY,,,,,,,,,,,,,,,,,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU,CY-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,NF-->CY,,,,,,,,,,,,,,,,,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF,CY-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,KP-->CY,,,,,,,,,,,,,,,,,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP,CY-->KP
