nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,,,,,,,,,,,,,,,,,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,LS-->GH,,,,,,,,,,,,,,,,,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS,GH-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,,,,,,,,,,,,,,,,,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,LY-->GH,,,,,,,,,,,,,,,,,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY,GH-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,LI-->GH,,,,,,,,,,,,,,,,,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI,GH-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,LT-->GH,,,,,,,,,,,,,,,,,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT,GH-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,LU-->GH,,,,,,,,,,,,,,,,,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU,GH-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,MO-->GH,,,,,,,,,,,,,,,,,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO,GH-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,MK-->GH,,,,,,,,,,,,,,,,,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK,GH-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,MG-->GH,,,,,,,,,,,,,,,,,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG,GH-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,MW-->GH,,,,,,,,,,,,,,,,,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW,GH-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,,,,,,,,,,,,,,,,,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,MV-->GH,,,,,,,,,,,,,,,,,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV,GH-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,ML-->GH,,,,,,,,,,,,,,,,,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML,GH-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,MT-->GH,,,,,,,,,,,,,,,,,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT,GH-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,MH-->GH,,,,,,,,,,,,,,,,,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH,GH-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,MQ-->GH,,,,,,,,,,,,,,,,,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ,GH-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,MR-->GH,0.0,,,,,,,,,,,,,,,,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR,GH-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,MU-->GH,,,,,,,,,,,,,,,,,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU,GH-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,YT-->GH,,,,,,,,,,,,,,,,,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT,GH-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,MX-->GH,,,,,,,,,,,,,,,,,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX,GH-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,FM-->GH,,,,,,,,,,,,,,,,,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM,GH-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,MD-->GH,,,,,,,,,,,,,,,,,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD,GH-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,,,,,,,,,,,,,,,,,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,MN-->GH,,,,,,,,,,,,,,,,,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN,GH-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,ME-->GH,,,,,,,,,,,,,,,,,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME,GH-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,MS-->GH,,,,,,,,,,,,,,,,,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS,GH-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,,,,,,,,,,,,,,,,,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,MZ-->GH,,,,,,,,,,,,,,,,,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ,GH-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,MM-->GH,,,,,,,,,,,,,,,,,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM,GH-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,NA-->GH,,,,,,,,,,,,,,,,,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA,GH-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,NR-->GH,,,,,,,,,,,,,,,,,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR,GH-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,NP-->GH,,,,,,,,,,,,,,,,,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP,GH-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,NL-->GH,,,,,,,,,,,,,,,,,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL,GH-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,NC-->GH,,,,,,,,,,,,,,,,,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC,GH-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,,,,,,,,,,,,,,,,,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,NI-->GH,,,,,,,,,,,,,,,,,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI,GH-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,NE-->GH,,,,,,,,,,,,,,,,,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE,GH-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,NG-->GH,,,,,,,,,,,,,,,,,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG,GH-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,NU-->GH,,,,,,,,,,,,,,,,,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU,GH-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,NF-->GH,,,,,,,,,,,,,,,,,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF,GH-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,KP-->GH,,,,,,,,,,,,,,,,,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP,GH-->KP
