nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,,,,,,,,,,,,,,,,,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,,,,,,,,,,,,,,,,,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,,,,,,,,,,,,,,,,,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,,,,,,,,,,,,,,,,,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,,,,,,,,,,,,,,,,,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,,,,,,,,,,,,,,,,,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,,,,,,,,,,,,,,,,,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,MO-->MX,,,,,,,,,,,,,,,,,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO,MX-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,MK-->MX,,,,,,,,,,,,,,,,,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK,MX-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,,,,,,,,,,,,,,,,,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,MW-->MX,,,,,,,,,,,,,,,,,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW,MX-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,,,,,,,,,,,,,,,,,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,,,,,,,,,,,,,,,,,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,ML-->MX,,,,,,,,,,,,,,,,,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML,MX-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,MT-->MX,,,,,,,,,,,,,,,,,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT,MX-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,,,,,,,,,,,,,,,,,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,MQ-->MX,,,,,,,,,,,,,,,,,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ,MX-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,MR-->MX,0.0,,,,,,,,,,,,,,,,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR,MX-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,MU-->MX,,,,,,,,,,,,,,,,,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU,MX-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,,,,,,,,,,,,,,,,,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,,,,,,,,,,,,,,,,,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX,MX-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,FM-->MX,,,,,,,,,,,,,,,,,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM,MX-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,MD-->MX,,,,,,,,,,,,,,,,,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD,MX-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,MC-->MX,,,,,,,,,,,,,,,,,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC,MX-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,MN-->MX,,,,,,,,,,,,,,,,,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN,MX-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,,,,,,,,,,,,,,,,,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,MS-->MX,,,,,,,,,,,,,,,,,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS,MX-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,,,,,,,,,,,,,,,,,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,,,,,,,,,,,,,,,,,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,MM-->MX,,,,,,,,,,,,,,,,,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM,MX-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,,,,,,,,,,,,,,,,,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,,,,,,,,,,,,,,,,,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,,,,,,,,,,,,,,,,,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,,,,,,,,,,,,,,,,,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,,,,,,,,,,,,,,,,,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,,,,,,,,,,,,,,,,,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,NI-->MX,,,,,,,,,,,,,,,,,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI,MX-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,,,,,,,,,,,,,,,,,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,NG-->MX,,,,,,,,,,,,,,,,,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG,MX-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,NU-->MX,,,,,,,,,,,,,,,,,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU,MX-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,,,,,,,,,,,,,,,,,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,KP-->MX,,,,,,,,,,,,,,,,,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP,MX-->KP
