nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,LB-->GS,,,,,,,,,,,,,,,,,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB,GS-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,LS-->GS,,,,,,,,,,,,,,,,,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS,GS-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,LR-->GS,,,,,,,,,,,,,,,,,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR,GS-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,LY-->GS,,,,,,,,,,,,,,,,,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY,GS-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,,,,,,,,,,,,,,,,,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,LT-->GS,,,,,,,,,,,,,,,,,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT,GS-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,LU-->GS,,,,,,,,,,,,,,,,,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU,GS-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,,,,,,,,,,,,,,,,,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,,,,,,,,,,,,,,,,,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,MG-->GS,,,,,,,,,,,,,,,,,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG,GS-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,,,,,,,,,,,,,,,,,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,MY-->GS,,,,,,,,,,,,,,,,,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY,GS-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,,,,,,,,,,,,,,,,,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,ML-->GS,,,,,,,,,,,,,,,,,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML,GS-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,,,,,,,,,,,,,,,,,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,MH-->GS,,,,,,,,,,,,,,,,,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH,GS-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,,,,,,,,,,,,,,,,,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,0.0,,,,,,,,,,,,,,,,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,,,,,,,,,,,,,,,,,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,YT-->GS,,,,,,,,,,,,,,,,,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT,GS-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,,,,,,,,,,,,,,,,,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,,,,,,,,,,,,,,,,,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,,,,,,,,,,,,,,,,,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,MC-->GS,,,,,,,,,,,,,,,,,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC,GS-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,,,,,,,,,,,,,,,,,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,ME-->GS,,,,,,,,,,,,,,,,,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME,GS-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,,,,,,,,,,,,,,,,,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,MA-->GS,,,,,,,,,,,,,,,,,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA,GS-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,MZ-->GS,,,,,,,,,,,,,,,,,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ,GS-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,,,,,,,,,,,,,,,,,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,,,,,,,,,,,,,,,,,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,,,,,,,,,,,,,,,,,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,NP-->GS,,,,,,,,,,,,,,,,,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP,GS-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,,,,,,,,,,,,,,,,,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,NC-->GS,,,,,,,,,,,,,,,,,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC,GS-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,NZ-->GS,,,,,,,,,,,,,,,,,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ,GS-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,,,,,,,,,,,,,,,,,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,NE-->GS,,,,,,,,,,,,,,,,,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE,GS-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,,,,,,,,,,,,,,,,,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,,,,,,,,,,,,,,,,,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,,,,,,,,,,,,,,,,,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,,,,,,,,,,,,,,,,,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP
