nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,IT-->AQ,,,,,,,,,,,,,,,,,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT,AQ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,JM-->AQ,,,,,,,,,,,,,,,,,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM,AQ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,JP-->AQ,,,,,,,,,,,,,,,,,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP,AQ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,JE-->AQ,,,,,,,,,,,,,,,,,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE,AQ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,JO-->AQ,,,,,,,,,,,,,,,,,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO,AQ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,KZ-->AQ,,,,,,,,,,,,,,,,,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ,AQ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,KE-->AQ,,,,,,,,,,,,,,,,,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE,AQ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,KI-->AQ,,,,,,,,,,,,,,,,,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI,AQ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,KW-->AQ,,,,,,,,,,,,,,,,,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW,AQ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,KG-->AQ,,,,,,,,,,,,,,,,,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG,AQ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,LA-->AQ,,,,,,,,,,,,,,,,,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA,AQ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,LV-->AQ,,,,,,,,,,,,,,,,,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV,AQ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,LB-->AQ,,,,,,,,,,,,,,,,,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB,AQ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,LS-->AQ,,,,,,,,,,,,,,,,,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS,AQ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,LR-->AQ,,,,,,,,,,,,,,,,,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR,AQ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,LY-->AQ,,,,,,,,,,,,,,,,,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY,AQ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,LI-->AQ,,,,,,,,,,,,,,,,,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI,AQ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,LT-->AQ,,,,,,,,,,,,,,,,,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT,AQ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,LU-->AQ,,,,,,,,,,,,,,,,,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU,AQ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,MO-->AQ,,,,,,,,,,,,,,,,,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO,AQ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,MK-->AQ,,,,,,,,,,,,,,,,,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK,AQ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,MG-->AQ,,,,,,,,,,,,,,,,,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG,AQ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,MW-->AQ,,,,,,,,,,,,,,,,,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW,AQ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,MY-->AQ,,,,,,,,,,,,,,,,,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY,AQ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,MV-->AQ,,,,,,,,,,,,,,,,,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV,AQ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,ML-->AQ,,,,,,,,,,,,,,,,,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML,AQ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,MT-->AQ,,,,,,,,,,,,,,,,,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT,AQ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,MH-->AQ,,,,,,,,,,,,,,,,,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH,AQ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,MQ-->AQ,,,,,,,,,,,,,,,,,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ,AQ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,MR-->AQ,0.0,,,,,,,,,,,,,,,,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR,AQ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,MU-->AQ,,,,,,,,,,,,,,,,,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU,AQ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,YT-->AQ,,,,,,,,,,,,,,,,,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT,AQ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,MX-->AQ,,,,,,,,,,,,,,,,,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX,AQ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,FM-->AQ,,,,,,,,,,,,,,,,,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM,AQ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,MD-->AQ,,,,,,,,,,,,,,,,,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD,AQ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,MC-->AQ,,,,,,,,,,,,,,,,,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC,AQ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,MN-->AQ,,,,,,,,,,,,,,,,,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN,AQ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,ME-->AQ,,,,,,,,,,,,,,,,,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME,AQ-->ME
