nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,LB-->KR,,,,,,,,,,,,,,,,,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB,KR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,LS-->KR,,,,,,,,,,,,,,,,,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS,KR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,LR-->KR,,,,,,,,,,,,,,,,,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR,KR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,LY-->KR,,,,,,,,,,,,,,,,,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY,KR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,,,,,,,,,,,,,,,,,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,LT-->KR,,,,,,,,,,,,,,,,,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT,KR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,LU-->KR,,,,,,,,,,,,,,,,,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU,KR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,,,,,,,,,,,,,,,,,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,,,,,,,,,,,,,,,,,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,MG-->KR,,,,,,,,,,,,,,,,,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG,KR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,,,,,,,,,,,,,,,,,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,MY-->KR,,,,,,,,,,,,,,,,,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY,KR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,,,,,,,,,,,,,,,,,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,ML-->KR,,,,,,,,,,,,,,,,,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML,KR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,,,,,,,,,,,,,,,,,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,MH-->KR,,,,,,,,,,,,,,,,,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH,KR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,,,,,,,,,,,,,,,,,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,0.0,,,,,,,,,,,,,,,,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,,,,,,,,,,,,,,,,,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,YT-->KR,,,,,,,,,,,,,,,,,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT,KR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,,,,,,,,,,,,,,,,,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,,,,,,,,,,,,,,,,,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,,,,,,,,,,,,,,,,,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,MC-->KR,,,,,,,,,,,,,,,,,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC,KR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,,,,,,,,,,,,,,,,,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,ME-->KR,,,,,,,,,,,,,,,,,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME,KR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,,,,,,,,,,,,,,,,,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,MA-->KR,,,,,,,,,,,,,,,,,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA,KR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,MZ-->KR,,,,,,,,,,,,,,,,,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ,KR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,,,,,,,,,,,,,,,,,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,,,,,,,,,,,,,,,,,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,,,,,,,,,,,,,,,,,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,NP-->KR,,,,,,,,,,,,,,,,,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP,KR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,,,,,,,,,,,,,,,,,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,NC-->KR,,,,,,,,,,,,,,,,,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC,KR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,NZ-->KR,,,,,,,,,,,,,,,,,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ,KR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,,,,,,,,,,,,,,,,,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,NE-->KR,,,,,,,,,,,,,,,,,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE,KR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,,,,,,,,,,,,,,,,,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,,,,,,,,,,,,,,,,,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,,,,,,,,,,,,,,,,,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,,,,,,,,,,,,,,,,,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP
